1024 2 32.000000 0.500000
Using initial conditions from file
0.506	1.146e+00	1.117e+00	0.024851	1650
0.507	1.147e+00	1.116e+00	0.028972	1651
0.507	1.147e+00	1.115e+00	0.050992	1652
0.507	1.148e+00	1.116e+00	0.026435	1653
0.507	1.149e+00	1.115e+00	0.024827	1654
0.508	1.149e+00	1.114e+00	0.041037	1655
0.508	1.150e+00	1.113e+00	0.041796	1656
0.508	1.151e+00	1.114e+00	0.037743	1657
0.508	1.151e+00	1.112e+00	0.045751	1658
0.508	1.152e+00	1.113e+00	0.038554	1659
0.509	1.153e+00	1.112e+00	0.035539	1660
0.509	1.153e+00	1.111e+00	0.045661	1661
0.509	1.154e+00	1.110e+00	0.059278	1662
0.510	1.155e+00	1.108e+00	0.056992	1663
0.511	1.155e+00	1.106e+00	0.055662	1664
0.511	1.156e+00	1.105e+00	0.056521	1665
0.512	1.156e+00	1.103e+00	0.054346	1666
0.512	1.157e+00	1.102e+00	0.052416	1667
0.513	1.158e+00	1.100e+00	0.049651	1668
0.513	1.158e+00	1.099e+00	0.054153	1669
0.514	1.159e+00	1.097e+00	0.050794	1670
0.514	1.160e+00	1.095e+00	0.057733	1671
0.514	1.160e+00	1.096e+00	0.044511	1672
0.514	1.161e+00	1.095e+00	0.044391	1673
0.515	1.162e+00	1.093e+00	0.051667	1674
0.515	1.162e+00	1.094e+00	0.035993	1675
0.515	1.163e+00	1.092e+00	0.058032	1676
0.516	1.164e+00	1.090e+00	0.061891	1677
0.516	1.164e+00	1.091e+00	0.026026	1678
0.516	1.165e+00	1.091e+00	0.034919	1679
0.517	1.166e+00	1.090e+00	0.037171	1680
0.517	1.166e+00	1.089e+00	0.035184	1681
0.517	1.167e+00	1.090e+00	0.018028	1682
0.517	1.167e+00	1.089e+00	0.029260	1683
0.517	1.168e+00	1.088e+00	0.046549	1684
0.518	1.169e+00	1.087e+00	0.047015	1685
0.518	1.169e+00	1.088e+00	0.026333	1686
0.518	1.170e+00	1.086e+00	0.053098	1687
0.518	1.171e+00	1.087e+00	0.042483	1688
0.519	1.171e+00	1.086e+00	0.044379	1689
0.519	1.172e+00	1.087e+00	0.027272	1690
0.519	1.173e+00	1.086e+00	0.024596	1691
0.519	1.173e+00	1.087e+00	0.019000	1692
0.519	1.174e+00	1.086e+00	0.034038	1693
0.520	1.174e+00	1.085e+00	0.050130	1694
0.520	1.175e+00	1.084e+00	0.048989	1695
0.520	1.176e+00	1.085e+00	0.028382	1696
0.520	1.176e+00	1.085e+00	0.024398	1697
0.520	1.177e+00	1.085e+00	0.022799	1698
0.520	1.178e+00	1.084e+00	0.037191	1699
0.520	1.178e+00	1.085e+00	0.022232	1700
0.521	1.179e+00	1.085e+00	0.022233	1701
0.521	1.180e+00	1.084e+00	0.046496	1702
0.521	1.180e+00	1.085e+00	0.026447	1703
0.521	1.181e+00	1.084e+00	0.042558	1704
0.522	1.182e+00	1.082e+00	0.054647	1705
0.522	1.182e+00	1.082e+00	0.046769	1706
0.522	1.183e+00	1.080e+00	0.061176	1707
0.523	1.183e+00	1.078e+00	0.054433	1708
0.523	1.184e+00	1.079e+00	0.032746	1709
0.523	1.185e+00	1.078e+00	0.053380	1710
0.523	1.185e+00	1.079e+00	0.042553	1711
0.524	1.186e+00	1.077e+00	0.053544	1712
0.524	1.187e+00	1.077e+00	0.034863	1713
0.524	1.187e+00	1.078e+00	0.028952	1714
0.524	1.188e+00	1.077e+00	0.029063	1715
0.525	1.189e+00	1.076e+00	0.036853	1716
0.525	1.189e+00	1.075e+00	0.058237	1717
0.525	1.190e+00	1.076e+00	0.027189	1718
0.525	1.191e+00	1.075e+00	0.048486	1719
0.526	1.191e+00	1.073e+00	0.048077	1720
0.526	1.192e+00	1.073e+00	0.046787	1721
0.526	1.192e+00	1.071e+00	0.053628	1722
0.527	1.193e+00	1.070e+00	0.049953	1723
0.527	1.194e+00	1.071e+00	0.021992	1724
0.527	1.194e+00	1.071e+00	0.022577	1725
0.527	1.195e+00	1.070e+00	0.041554	1726
0.528	1.196e+00	1.068e+00	0.047202	1727
0.528	1.196e+00	1.069e+00	0.041502	1728
0.528	1.197e+00	1.067e+00	0.046915	1729
0.528	1.198e+00	1.068e+00	0.038660	1730
0.529	1.198e+00	1.067e+00	0.055976	1731
0.529	1.199e+00	1.067e+00	0.041005	1732
0.529	1.199e+00	1.065e+00	0.037892	1733
0.530	1.200e+00	1.064e+00	0.054235	1734
0.530	1.201e+00	1.064e+00	0.043586	1735
0.530	1.201e+00	1.065e+00	0.031918	1736
0.530	1.202e+00	1.064e+00	0.042305	1737
0.531	1.203e+00	1.062e+00	0.050115	1738
0.531	1.203e+00	1.062e+00	0.040288	1739
0.531	1.204e+00	1.061e+00	0.049456	1740
0.532	1.205e+00	1.059e+00	0.055015	1741
0.532	1.205e+00	1.059e+00	0.046998	1742
0.532	1.206e+00	1.058e+00	0.054462	1743
0.533	1.207e+00	1.056e+00	0.050139	1744
0.534	1.207e+00	1.054e+00	0.054133	1745
0.534	1.208e+00	1.055e+00	0.043023	1746
0.534	1.208e+00	1.054e+00	0.046441	1747
0.534	1.209e+00	1.054e+00	0.033965	1748
0.534	1.210e+00	1.053e+00	0.059090	1749
0.535	1.210e+00	1.051e+00	0.071643	1750
0.535	1.211e+00	1.052e+00	0.027889	1751
0.535	1.212e+00	1.051e+00	0.027729	1752
0.536	1.212e+00	1.050e+00	0.056224	1753
0.536	1.213e+00	1.049e+00	0.043761	1754
0.536	1.214e+00	1.048e+00	0.056238	1755
0.537	1.214e+00	1.046e+00	0.057589	1756
0.537	1.215e+00	1.047e+00	0.000003	1757
0.537	1.216e+00	1.048e+00	0.000025	1758
0.537	1.216e+00	1.049e+00	0.000252	1759
0.537	1.217e+00	1.049e+00	0.002517	1760
0.537	1.217e+00	1.049e+00	0.023378	1761
0.537	1.218e+00	1.048e+00	0.045614	1762
0.537	1.219e+00	1.049e+00	0.036009	1763
0.537	1.219e+00	1.050e+00	0.031458	1764
0.538	1.220e+00	1.049e+00	0.028641	1765
0.538	1.221e+00	1.048e+00	0.050587	1766
0.538	1.221e+00	1.048e+00	0.028451	1767
0.538	1.222e+00	1.047e+00	0.043655	1768
0.539	1.222e+00	1.046e+00	0.043592	1769
0.539	1.223e+00	1.045e+00	0.060056	1770
0.539	1.224e+00	1.046e+00	0.051914	1771
0.540	1.224e+00	1.044e+00	0.050520	1772
0.540	1.225e+00	1.043e+00	0.049737	1773
0.540	1.226e+00	1.041e+00	0.058475	1774
0.541	1.226e+00	1.039e+00	0.052806	1775
0.542	1.227e+00	1.037e+00	0.071504	1776
0.542	1.228e+00	1.036e+00	0.051782	1777
0.543	1.228e+00	1.035e+00	0.054409	1778
0.543	1.229e+00	1.033e+00	0.052396	1779
0.543	1.230e+00	1.034e+00	0.029500	1780
0.543	1.230e+00	1.035e+00	0.016308	1781
0.543	1.231e+00	1.035e+00	0.021913	1782
0.543	1.231e+00	1.034e+00	0.040464	1783
0.543	1.232e+00	1.035e+00	0.036387	1784
0.544	1.233e+00	1.034e+00	0.040058	1785
0.544	1.233e+00	1.033e+00	0.056722	1786
0.545	1.234e+00	1.031e+00	0.059601	1787
0.545	1.235e+00	1.030e+00	0.049683	1788
0.545	1.235e+00	1.028e+00	0.047214	1789
0.546	1.236e+00	1.027e+00	0.048965	1790
0.546	1.237e+00	1.028e+00	0.031027	1791
0.546	1.237e+00	1.027e+00	0.049609	1792
0.547	1.238e+00	1.025e+00	0.053806	1793
0.547	1.239e+00	1.025e+00	0.039396	1794
0.547	1.239e+00	1.024e+00	0.058398	1795
0.548	1.240e+00	1.022e+00	0.062196	1796
0.548	1.241e+00	1.023e+00	0.009962	1797
0.548	1.241e+00	1.023e+00	0.035503	1798
0.548	1.242e+00	1.022e+00	0.034747	1799
0.549	1.242e+00	1.020e+00	0.051037	1800
0.549	1.243e+00	1.021e+00	0.032367	1801
0.549	1.244e+00	1.020e+00	0.038844	1802
0.549	1.244e+00	1.021e+00	0.019400	1803
0.550	1.245e+00	1.020e+00	0.033267	1804
0.550	1.246e+00	1.019e+00	0.044384	1805
0.550	1.246e+00	1.019e+00	0.038331	1806
0.550	1.247e+00	1.018e+00	0.052595	1807
0.551	1.248e+00	1.016e+00	0.061182	1808
0.551	1.248e+00	1.016e+00	0.037744	1809
0.551	1.249e+00	1.015e+00	0.048291	1810
0.551	1.249e+00	1.016e+00	0.036862	1811
0.552	1.250e+00	1.015e+00	0.035557	1812
0.552	1.251e+00	1.014e+00	0.034750	1813
0.552	1.251e+00	1.013e+00	0.058404	1814
0.552	1.252e+00	1.014e+00	0.023159	1815
0.553	1.253e+00	1.014e+00	0.030048	1816
0.553	1.253e+00	1.014e+00	0.023294	1817
0.553	1.254e+00	1.014e+00	0.022926	1818
0.553	1.255e+00	1.013e+00	0.041311	1819
0.553	1.255e+00	1.014e+00	0.030708	1820
0.553	1.256e+00	1.015e+00	0.027437	1821
0.553	1.256e+00	1.015e+00	0.022334	1822
0.553	1.257e+00	1.016e+00	0.018741	1823
0.553	1.258e+00	1.016e+00	0.016279	1824
0.553	1.258e+00	1.017e+00	0.014541	1825
0.553	1.259e+00	1.017e+00	0.014222	1826
0.553	1.260e+00	1.016e+00	0.027777	1827
0.554	1.260e+00	1.015e+00	0.046304	1828
0.554	1.261e+00	1.014e+00	0.047520	1829
0.554	1.262e+00	1.013e+00	0.053089	1830
0.555	1.262e+00	1.011e+00	0.055209	1831
0.556	1.263e+00	1.009e+00	0.050283	1832
0.556	1.263e+00	1.010e+00	0.039797	1833
0.556	1.264e+00	1.009e+00	0.039382	1834
0.556	1.265e+00	1.009e+00	0.032534	1835
0.556	1.265e+00	1.008e+00	0.052309	1836
0.557	1.266e+00	1.006e+00	0.062535	1837
0.557	1.267e+00	1.007e+00	0.031214	1838
0.557	1.267e+00	1.008e+00	0.022644	1839
0.557	1.268e+00	1.007e+00	0.028769	1840
0.558	1.269e+00	1.006e+00	0.037481	1841
0.558	1.269e+00	1.005e+00	0.047144	1842
0.558	1.270e+00	1.005e+00	0.032699	1843
0.558	1.271e+00	1.004e+00	0.049644	1844
0.558	1.271e+00	1.005e+00	0.031564	1845
0.559	1.272e+00	1.004e+00	0.032339	1846
0.559	1.272e+00	1.003e+00	0.049085	1847
0.559	1.273e+00	1.004e+00	0.019608	1848
0.559	1.274e+00	1.003e+00	0.034209	1849
0.560	1.274e+00	1.002e+00	0.053885	1850
0.560	1.275e+00	1.001e+00	0.060446	1851
0.561	1.276e+00	9.987e-01	0.061335	1852
0.561	1.276e+00	9.979e-01	0.044876	1853
0.561	1.277e+00	9.965e-01	0.050076	1854
0.562	1.278e+00	9.950e-01	0.050925	1855
0.562	1.278e+00	9.959e-01	0.017262	1856
0.562	1.279e+00	9.953e-01	0.040010	1857
0.563	1.280e+00	9.938e-01	0.060716	1858
0.563	1.280e+00	9.927e-01	0.052416	1859
0.563	1.281e+00	9.934e-01	0.042181	1860
0.563	1.281e+00	9.920e-01	0.054602	1861
0.563	1.282e+00	9.926e-01	0.046871	1862
0.563	1.283e+00	9.933e-01	0.035924	1863
0.563	1.283e+00	9.939e-01	0.029236	1864
0.564	1.284e+00	9.931e-01	0.035740	1865
0.564	1.285e+00	9.925e-01	0.033586	1866
0.564	1.285e+00	9.913e-01	0.055070	1867
0.564	1.286e+00	9.919e-01	0.047206	1868
0.565	1.287e+00	9.905e-01	0.047241	1869
0.565	1.287e+00	9.902e-01	0.047672	1870
0.565	1.288e+00	9.909e-01	0.034438	1871
0.565	1.288e+00	9.915e-01	0.030708	1872
0.565	1.289e+00	9.908e-01	0.029033	1873
0.566	1.290e+00	9.897e-01	0.049932	1874
0.566	1.290e+00	9.886e-01	0.050896	1875
0.567	1.291e+00	9.871e-01	0.047716	1876
0.567	1.292e+00	9.855e-01	0.053903	1877
0.567	1.292e+00	9.867e-01	0.013881	1878
0.567	1.293e+00	9.861e-01	0.042940	1879
0.567	1.294e+00	9.867e-01	0.038330	1880
0.567	1.294e+00	9.872e-01	0.034318	1881
0.567	1.295e+00	9.863e-01	0.039258	1882
0.568	1.296e+00	9.852e-01	0.038046	1883
0.568	1.296e+00	9.852e-01	0.036826	1884
0.568	1.297e+00	9.837e-01	0.063736	1885
0.568	1.297e+00	9.845e-01	0.045964	1886
0.569	1.298e+00	9.832e-01	0.046022	1887
0.569	1.299e+00	9.833e-01	0.027259	1888
0.569	1.299e+00	9.827e-01	0.028114	1889
0.570	1.300e+00	9.815e-01	0.057993	1890
0.570	1.301e+00	9.803e-01	0.055764	1891
0.571	1.301e+00	9.785e-01	0.057772	1892
0.571	1.302e+00	9.773e-01	0.054920	1893
0.572	1.303e+00	9.754e-01	0.062641	1894
0.572	1.303e+00	9.743e-01	0.055982	1895
0.573	1.304e+00	9.726e-01	0.053036	1896
0.573	1.305e+00	9.712e-01	0.057201	1897
0.573	1.305e+00	9.721e-01	0.034973	1898
0.573	1.306e+00	9.711e-01	0.036718	1899
0.574	1.307e+00	9.700e-01	0.048769	1900
0.574	1.307e+00	9.692e-01	0.055353	1901
0.574	1.308e+00	9.698e-01	0.046460	1902
0.574	1.308e+00	9.685e-01	0.047225	1903
0.575	1.309e+00	9.670e-01	0.049619	1904
0.575	1.310e+00	9.676e-01	0.027779	1905
0.575	1.310e+00	9.668e-01	0.042191	1906
0.576	1.311e+00	9.655e-01	0.047016	1907
0.576	1.312e+00	9.648e-01	0.043939	1908
0.576	1.312e+00	9.636e-01	0.039849	1909
0.577	1.313e+00	9.624e-01	0.049302	1910
0.577	1.314e+00	9.628e-01	0.015627	1911
0.577	1.314e+00	9.624e-01	0.028180	1912
0.577	1.315e+00	9.615e-01	0.047867	1913
0.578	1.316e+00	9.599e-01	0.055623	1914
0.578	1.316e+00	9.606e-01	0.023565	1915
0.578	1.317e+00	9.601e-01	0.027939	1916
0.579	1.318e+00	9.591e-01	0.051114	1917
0.579	1.318e+00	9.574e-01	0.065586	1918
0.579	1.319e+00	9.580e-01	0.055924	1919
0.579	1.319e+00	9.586e-01	0.046361	1920
0.579	1.320e+00	9.572e-01	0.049291	1921
0.580	1.321e+00	9.557e-01	0.049209	1922
0.580	1.321e+00	9.564e-01	0.027182	1923
0.580	1.322e+00	9.554e-01	0.053930	1924
0.581	1.323e+00	9.538e-01	0.050044	1925
0.581	1.323e+00	9.537e-01	0.042659	1926
0.581	1.324e+00	9.525e-01	0.041166	1927
0.582	1.325e+00	9.511e-01	0.054871	1928
0.582	1.325e+00	9.513e-01	0.030191	1929
0.582	1.326e+00	9.504e-01	0.045874	1930
0.582	1.327e+00	9.509e-01	0.039493	1931
0.583	1.327e+00	9.497e-01	0.044498	1932
0.583	1.328e+00	9.505e-01	0.024164	1933
0.583	1.328e+00	9.500e-01	0.023253	1934
0.583	1.329e+00	9.503e-01	0.022475	1935
0.583	1.330e+00	9.494e-01	0.050514	1936
0.584	1.330e+00	9.479e-01	0.053309	1937
0.584	1.331e+00	9.475e-01	0.041920	1938
0.584	1.332e+00	9.482e-01	0.027243	1939
0.584	1.332e+00	9.487e-01	0.020944	1940
0.584	1.333e+00	9.483e-01	0.021547	1941
0.584	1.334e+00	9.475e-01	0.045928	1942
0.584	1.334e+00	9.482e-01	0.035380	1943
0.584	1.335e+00	9.487e-01	0.028778	1944
0.585	1.335e+00	9.480e-01	0.031856	1945
0.585	1.336e+00	9.472e-01	0.038417	1946
0.585	1.337e+00	9.460e-01	0.053174	1947
0.586	1.337e+00	9.444e-01	0.049601	1948
0.586	1.338e+00	9.448e-01	0.033058	1949
0.586	1.339e+00	9.438e-01	0.039777	1950
0.587	1.339e+00	9.423e-01	0.064460	1951
0.587	1.340e+00	9.419e-01	0.053891	1952
0.588	1.341e+00	9.401e-01	0.068070	1953
0.588	1.341e+00	9.388e-01	0.061732	1954
0.588	1.342e+00	9.397e-01	0.033973	1955
0.588	1.343e+00	9.402e-01	0.029063	1956
0.588	1.343e+00	9.393e-01	0.044249	1957
0.589	1.344e+00	9.381e-01	0.041354	1958
0.589	1.344e+00	9.375e-01	0.040249	1959
0.589	1.345e+00	9.362e-01	0.054137	1960
0.590	1.346e+00	9.345e-01	0.055882	1961
0.590	1.346e+00	9.352e-01	0.030227	1962
0.590	1.347e+00	9.341e-01	0.048508	1963
0.591	1.348e+00	9.325e-01	0.061120	1964
0.591	1.348e+00	9.325e-01	0.038405	1965
0.591	1.349e+00	9.330e-01	0.032753	1966
0.591	1.350e+00	9.335e-01	0.028959	1967
0.591	1.350e+00	9.329e-01	0.026321	1968
0.592	1.351e+00	9.322e-01	0.036364	1969
0.592	1.351e+00	9.310e-01	0.048986	1970
0.592	1.352e+00	9.314e-01	0.033765	1971
0.592	1.353e+00	9.301e-01	0.057530	1972
0.593	1.353e+00	9.283e-01	0.061213	1973
0.593	1.354e+00	9.288e-01	0.034552	1974
0.593	1.355e+00	9.278e-01	0.040162	1975
0.594	1.355e+00	9.265e-01	0.053141	1976
0.594	1.356e+00	9.260e-01	0.052217	1977
0.595	1.357e+00	9.245e-01	0.052162	1978
0.595	1.357e+00	9.232e-01	0.044286	1979
0.595	1.358e+00	9.219e-01	0.045029	1980
0.596	1.359e+00	9.206e-01	0.050424	1981
0.596	1.359e+00	9.208e-01	0.037358	1982
0.596	1.360e+00	9.197e-01	0.040643	1983
0.597	1.361e+00	9.184e-01	0.058529	1984
0.597	1.361e+00	9.181e-01	0.050747	1985
0.598	1.362e+00	9.165e-01	0.056790	1986
0.598	1.363e+00	9.152e-01	0.051218	1987
0.599	1.363e+00	9.135e-01	0.058947	1988
0.599	1.364e+00	9.121e-01	0.059698	1989
0.599	1.364e+00	9.127e-01	0.050626	1990
0.600	1.365e+00	9.112e-01	0.051030	1991
0.600	1.366e+00	9.097e-01	0.055884	1992
0.600	1.366e+00	9.104e-01	0.036974	1993
0.600	1.367e+00	9.094e-01	0.035893	1994
0.601	1.368e+00	9.085e-01	0.035444	1995
0.601	1.368e+00	9.077e-01	0.052265	1996
0.602	1.369e+00	9.060e-01	0.061282	1997
0.602	1.370e+00	9.047e-01	0.054809	1998
0.603	1.370e+00	9.029e-01	0.066035	1999
0.603	1.371e+00	9.019e-01	0.047325	2000
0.603	1.372e+00	9.024e-01	0.041443	2001
0.603	1.372e+00	9.012e-01	0.048998	2002
0.604	1.373e+00	8.995e-01	0.065680	2003
0.604	1.374e+00	9.003e-01	0.020665	2004
0.604	1.374e+00	8.995e-01	0.047734	2005
0.605	1.375e+00	8.980e-01	0.056195	2006
0.605	1.376e+00	8.974e-01	0.045785	2007
0.605	1.376e+00	8.960e-01	0.050198	2008
0.605	1.377e+00	8.968e-01	0.022460	2009
0.606	1.377e+00	8.962e-01	0.039456	2010
0.606	1.378e+00	8.953e-01	0.043705	2011
0.606	1.379e+00	8.941e-01	0.045268	2012
0.607	1.379e+00	8.927e-01	0.051849	2013
0.607	1.380e+00	8.930e-01	0.032813	2014
0.607	1.381e+00	8.921e-01	0.038293	2015
0.608	1.381e+00	8.909e-01	0.052551	2016
0.608	1.382e+00	8.904e-01	0.040207	2017
0.608	1.383e+00	8.909e-01	0.032944	2018
0.608	1.383e+00	8.901e-01	0.031896	2019
0.609	1.384e+00	8.892e-01	0.043233	2020
0.609	1.385e+00	8.884e-01	0.036278	2021
0.609	1.385e+00	8.875e-01	0.035861	2022
0.610	1.386e+00	8.865e-01	0.036188	2023
0.610	1.386e+00	8.859e-01	0.035672	2024
0.610	1.387e+00	8.849e-01	0.038913	2025
0.611	1.388e+00	8.837e-01	0.056159	2026
0.611	1.388e+00	8.832e-01	0.049066	2027
0.611	1.389e+00	8.816e-01	0.062378	2028
0.612	1.390e+00	8.803e-01	0.053242	2029
0.613	1.390e+00	8.787e-01	0.053217	2030
0.613	1.391e+00	8.794e-01	0.035061	2031
0.613	1.392e+00	8.785e-01	0.035125	2032
0.613	1.392e+00	8.784e-01	0.042933	2033
0.613	1.393e+00	8.770e-01	0.057734	2034
0.614	1.394e+00	8.753e-01	0.053502	2035
0.615	1.394e+00	8.738e-01	0.050858	2036
0.615	1.395e+00	8.726e-01	0.044889	2037
0.615	1.396e+00	8.711e-01	0.059597	2038
0.616	1.396e+00	8.694e-01	0.067249	2039
0.617	1.397e+00	8.673e-01	0.069628	2040
0.617	1.397e+00	8.669e-01	0.042565	2041
0.617	1.398e+00	8.656e-01	0.054161	2042
0.617	1.399e+00	8.661e-01	0.045734	2043
0.618	1.399e+00	8.648e-01	0.041947	2044
0.618	1.400e+00	8.650e-01	0.031946	2045
0.618	1.401e+00	8.654e-01	0.024786	2046
0.618	1.401e+00	8.648e-01	0.034852	2047
0.619	1.402e+00	8.638e-01	0.042326	2048
0.619	1.403e+00	8.626e-01	0.055233	2049
0.619	1.403e+00	8.630e-01	0.048430	2050
0.619	1.404e+00	8.617e-01	0.046873	2051
0.619	1.405e+00	8.622e-01	0.040081	2052
0.619	1.405e+00	8.626e-01	0.032521	2053
0.620	1.406e+00	8.619e-01	0.032500	2054
0.620	1.406e+00	8.614e-01	0.042972	2055
0.620	1.407e+00	8.602e-01	0.042638	2056
0.621	1.408e+00	8.591e-01	0.044649	2057
0.621	1.408e+00	8.590e-01	0.039427	2058
0.621	1.409e+00	8.578e-01	0.049252	2059
0.621	1.410e+00	8.583e-01	0.041428	2060
0.622	1.410e+00	8.572e-01	0.040331	2061
0.622	1.411e+00	8.569e-01	0.041167	2062
0.622	1.412e+00	8.555e-01	0.064716	2063
0.623	1.412e+00	8.538e-01	0.057071	2064
0.624	1.413e+00	8.521e-01	0.057701	2065
0.624	1.414e+00	8.511e-01	0.048578	2066
0.624	1.414e+00	8.497e-01	0.053960	2067
0.625	1.415e+00	8.482e-01	0.052341	2068
0.625	1.416e+00	8.487e-01	0.044060	2069
0.625	1.416e+00	8.492e-01	0.038680	2070
0.625	1.417e+00	8.482e-01	0.037666	2071
0.626	1.417e+00	8.470e-01	0.049673	2072
0.626	1.418e+00	8.467e-01	0.041602	2073
0.626	1.419e+00	8.455e-01	0.043186	2074
0.626	1.419e+00	8.460e-01	0.038122	2075
0.627	1.420e+00	8.450e-01	0.035817	2076
0.627	1.421e+00	8.446e-01	0.038984	2077
0.627	1.421e+00	8.433e-01	0.060852	2078
0.627	1.422e+00	8.441e-01	0.030313	2079
0.628	1.423e+00	8.434e-01	0.029519	2080
0.628	1.423e+00	8.424e-01	0.050547	2081
0.628	1.424e+00	8.433e-01	0.011837	2082
0.628	1.425e+00	8.431e-01	0.022119	2083
0.628	1.425e+00	8.423e-01	0.047603	2084
0.629	1.426e+00	8.410e-01	0.044965	2085
0.629	1.426e+00	8.407e-01	0.051982	2086
0.630	1.427e+00	8.391e-01	0.057982	2087
0.630	1.428e+00	8.377e-01	0.059947	2088
0.630	1.428e+00	8.382e-01	0.052793	2089
0.631	1.429e+00	8.366e-01	0.054338	2090
0.631	1.430e+00	8.353e-01	0.061271	2091
0.631	1.430e+00	8.360e-01	0.029264	2092
0.631	1.431e+00	8.351e-01	0.045629	2093
0.632	1.432e+00	8.339e-01	0.042484	2094
0.632	1.432e+00	8.333e-01	0.049296	2095
0.632	1.433e+00	8.338e-01	0.042305	2096
0.632	1.434e+00	8.326e-01	0.045275	2097
0.633	1.434e+00	8.313e-01	0.048243	2098
0.633	1.435e+00	8.313e-01	0.041819	2099
0.633	1.435e+00	8.300e-01	0.055356	2100
0.633	1.436e+00	8.306e-01	0.036886	2101
0.633	1.437e+00	8.311e-01	0.029450	2102
0.634	1.437e+00	8.304e-01	0.027870	2103
0.634	1.438e+00	8.295e-01	0.052286	2104
0.634	1.439e+00	8.304e-01	0.008615	2105
0.634	1.439e+00	8.301e-01	0.035128	2106
0.634	1.440e+00	8.291e-01	0.045633	2107
0.635	1.441e+00	8.277e-01	0.053473	2108
0.635	1.441e+00	8.281e-01	0.029043	2109
0.635	1.442e+00	8.270e-01	0.056410	2110
0.635	1.443e+00	8.277e-01	0.033926	2111
0.636	1.443e+00	8.267e-01	0.043849	2112
0.636	1.444e+00	8.257e-01	0.052655	2113
0.637	1.444e+00	8.242e-01	0.049404	2114
0.637	1.445e+00	8.227e-01	0.062508	2115
0.638	1.446e+00	8.209e-01	0.060189	2116
0.638	1.446e+00	8.199e-01	0.066394	2117
0.639	1.447e+00	8.179e-01	0.059788	2118
0.639	1.448e+00	8.173e-01	0.044092	2119
0.639	1.448e+00	8.160e-01	0.057222	2120
0.640	1.449e+00	8.144e-01	0.051093	2121
0.641	1.450e+00	8.130e-01	0.048808	2122
0.641	1.450e+00	8.135e-01	0.041890	2123
0.641	1.451e+00	8.122e-01	0.056490	2124
0.641	1.452e+00	8.126e-01	0.029427	2125
0.641	1.452e+00	8.119e-01	0.035277	2126
0.642	1.453e+00	8.109e-01	0.042775	2127
0.642	1.454e+00	8.098e-01	0.058445	2128
0.642	1.454e+00	8.103e-01	0.050659	2129
0.642	1.455e+00	8.107e-01	0.045162	2130
0.642	1.456e+00	8.095e-01	0.044539	2131
0.643	1.456e+00	8.081e-01	0.054548	2132
0.643	1.457e+00	8.085e-01	0.029933	2133
0.643	1.457e+00	8.074e-01	0.055681	2134
0.643	1.458e+00	8.080e-01	0.042874	2135
0.644	1.459e+00	8.068e-01	0.039532	2136
0.644	1.459e+00	8.062e-01	0.043596	2137
0.644	1.460e+00	8.050e-01	0.044121	2138
0.644	1.461e+00	8.055e-01	0.035886	2139
0.644	1.461e+00	8.059e-01	0.030032	2140
0.645	1.462e+00	8.052e-01	0.030597	2141
0.645	1.463e+00	8.043e-01	0.055608	2142
0.646	1.463e+00	8.027e-01	0.057676	2143
0.646	1.464e+00	8.016e-01	0.049128	2144
0.646	1.465e+00	8.020e-01	0.043574	2145
0.646	1.465e+00	8.024e-01	0.038421	2146
0.646	1.466e+00	8.028e-01	0.034185	2147
0.646	1.466e+00	8.020e-01	0.030967	2148
0.647	1.467e+00	8.012e-01	0.034916	2149
0.647	1.468e+00	8.002e-01	0.047604	2150
0.647	1.468e+00	7.987e-01	0.065016	2151
0.647	1.469e+00	7.994e-01	0.031501	2152
0.648	1.470e+00	7.987e-01	0.032353	2153
0.648	1.470e+00	7.983e-01	0.036868	2154
0.648	1.471e+00	7.973e-01	0.038463	2155
0.649	1.472e+00	7.961e-01	0.055185	2156
0.649	1.472e+00	7.957e-01	0.045997	2157
0.649	1.473e+00	7.943e-01	0.054978	2158
0.650	1.474e+00	7.929e-01	0.048683	2159
0.650	1.474e+00	7.916e-01	0.047393	2160
0.650	1.475e+00	7.922e-01	0.025954	2161
0.651	1.476e+00	7.916e-01	0.026142	2162
0.651	1.476e+00	7.909e-01	0.040255	2163
0.651	1.477e+00	7.897e-01	0.051130	2164
0.652	1.477e+00	7.883e-01	0.047788	2165
0.652	1.478e+00	7.885e-01	0.037464	2166
0.652	1.479e+00	7.874e-01	0.053096	2167
0.652	1.479e+00	7.879e-01	0.040266	2168
0.653	1.480e+00	7.868e-01	0.039273	2169
0.653	1.481e+00	7.862e-01	0.055570	2170
0.653	1.481e+00	7.868e-01	0.032788	2171
0.653	1.482e+00	7.860e-01	0.034534	2172
0.654	1.483e+00	7.849e-01	0.050996	2173
0.654	1.483e+00	7.843e-01	0.040450	2174
0.654	1.484e+00	7.831e-01	0.053680	2175
0.654	1.485e+00	7.836e-01	0.040135	2176
0.655	1.485e+00	7.825e-01	0.043893	2177
0.655	1.486e+00	7.823e-01	0.030733	2178
0.655	1.487e+00	7.816e-01	0.030871	2179
0.655	1.487e+00	7.819e-01	0.027609	2180
0.656	1.488e+00	7.813e-01	0.027570	2181
0.656	1.488e+00	7.804e-01	0.051218	2182
0.656	1.489e+00	7.804e-01	0.040638	2183
0.656	1.490e+00	7.792e-01	0.056097	2184
0.656	1.490e+00	7.797e-01	0.042126	2185
0.657	1.491e+00	7.785e-01	0.042423	2186
