1166 2 200.000000 100.000000 0.000000 0.500000 32.000000 0.250000 0.550000 0.100000 1000.000000 5.000000
Using initial conditions from file
0.198	9.927e-01	4.009e+00	0.079971	555
0.199	9.943e-01	4.005e+00	0.078197	556
0.199	9.958e-01	4.001e+00	0.081314	557
0.199	9.974e-01	3.997e+00	0.082170	558
0.200	9.989e-01	3.993e+00	0.081534	559
0.200	1.001e+00	3.997e+00	0.078799	560
0.200	1.003e+00	3.993e+00	0.082428	561
0.201	1.004e+00	3.990e+00	0.078554	562
0.201	1.006e+00	3.986e+00	0.079396	563
0.202	1.007e+00	3.982e+00	0.076768	564
0.202	1.009e+00	3.979e+00	0.082969	565
0.202	1.011e+00	3.975e+00	0.078773	566
0.203	1.013e+00	3.982e+00	0.073436	567
0.203	1.014e+00	3.978e+00	0.082361	568
0.203	1.016e+00	3.974e+00	0.086314	569
0.204	1.018e+00	3.969e+00	0.084474	570
0.204	1.019e+00	3.976e+00	0.073738	571
0.204	1.021e+00	3.973e+00	0.077519	572
0.204	1.022e+00	3.969e+00	0.080194	573
0.204	1.024e+00	3.977e+00	0.068849	574
0.205	1.025e+00	3.974e+00	0.075687	575
0.205	1.028e+00	3.979e+00	0.070406	576
0.205	1.029e+00	3.975e+00	0.082358	577
0.206	1.031e+00	3.971e+00	0.078076	578
0.206	1.032e+00	3.968e+00	0.077283	579
0.207	1.034e+00	3.964e+00	0.078435	580
0.207	1.035e+00	3.961e+00	0.078043	581
0.207	1.037e+00	3.957e+00	0.083160	582
0.207	1.039e+00	3.963e+00	0.071426	583
0.208	1.041e+00	3.959e+00	0.083905	584
0.208	1.042e+00	3.954e+00	0.087808	585
0.209	1.044e+00	3.950e+00	0.079236	586
0.209	1.046e+00	3.947e+00	0.075432	587
0.209	1.047e+00	3.943e+00	0.082252	588
0.210	1.049e+00	3.940e+00	0.081689	589
0.210	1.051e+00	3.947e+00	0.066554	590
0.210	1.053e+00	3.944e+00	0.077845	591
0.211	1.054e+00	3.941e+00	0.070794	592
0.211	1.056e+00	3.938e+00	0.079446	593
0.211	1.057e+00	3.935e+00	0.077022	594
0.212	1.059e+00	3.931e+00	0.079703	595
0.212	1.060e+00	3.928e+00	0.077620	596
0.212	1.063e+00	3.931e+00	0.073532	597
0.213	1.064e+00	3.928e+00	0.074014	598
0.213	1.066e+00	3.925e+00	0.080442	599
0.214	1.067e+00	3.921e+00	0.083064	600
0.214	1.069e+00	3.917e+00	0.077595	601
0.214	1.070e+00	3.914e+00	0.079452	602
0.215	1.072e+00	3.911e+00	0.077855	603
0.215	1.074e+00	3.916e+00	0.072566	604
0.215	1.076e+00	3.913e+00	0.077691	605
0.216	1.077e+00	3.909e+00	0.080702	606
0.216	1.079e+00	3.905e+00	0.081913	607
0.217	1.080e+00	3.902e+00	0.079151	608
0.217	1.082e+00	3.898e+00	0.079494	609
0.217	1.084e+00	3.894e+00	0.085560	610
0.217	1.086e+00	3.901e+00	0.071278	611
0.218	1.088e+00	3.898e+00	0.073356	612
0.218	1.089e+00	3.896e+00	0.076133	613
0.219	1.091e+00	3.893e+00	0.076328	614
0.219	1.093e+00	3.889e+00	0.080673	615
0.219	1.094e+00	3.886e+00	0.080864	616
0.220	1.096e+00	3.883e+00	0.078594	617
0.220	1.098e+00	3.887e+00	0.070761	618
0.220	1.100e+00	3.884e+00	0.079577	619
0.221	1.101e+00	3.880e+00	0.084073	620
0.221	1.103e+00	3.887e+00	0.073797	621
0.221	1.105e+00	3.884e+00	0.079159	622
0.222	1.106e+00	3.881e+00	0.073932	623
0.222	1.108e+00	3.878e+00	0.075614	624
0.222	1.109e+00	3.876e+00	0.074983	625
0.223	1.112e+00	3.879e+00	0.074119	626
0.223	1.113e+00	3.876e+00	0.076458	627
0.223	1.115e+00	3.873e+00	0.076114	628
0.224	1.117e+00	3.869e+00	0.082413	629
0.224	1.118e+00	3.876e+00	0.071467	630
0.224	1.120e+00	3.873e+00	0.078339	631
0.224	1.121e+00	3.870e+00	0.078971	632
0.225	1.123e+00	3.866e+00	0.090074	633
0.225	1.125e+00	3.870e+00	0.081362	634
0.225	1.127e+00	3.876e+00	0.071203	635
0.225	1.129e+00	3.873e+00	0.077609	636
0.226	1.130e+00	3.870e+00	0.076471	637
0.226	1.132e+00	3.867e+00	0.075180	638
0.227	1.133e+00	3.864e+00	0.074882	639
0.227	1.135e+00	3.861e+00	0.079219	640
0.227	1.137e+00	3.858e+00	0.080902	641
0.228	1.139e+00	3.861e+00	0.076622	642
0.228	1.141e+00	3.858e+00	0.077790	643
0.228	1.142e+00	3.854e+00	0.084024	644
0.229	1.144e+00	3.851e+00	0.077769	645
0.229	1.145e+00	3.848e+00	0.074497	646
0.229	1.147e+00	3.845e+00	0.077863	647
0.229	1.149e+00	3.851e+00	0.069735	648
0.230	1.150e+00	3.849e+00	0.074530	649
0.230	1.153e+00	3.853e+00	0.070712	650
0.230	1.154e+00	3.850e+00	0.080975	651
0.231	1.156e+00	3.847e+00	0.074433	652
0.231	1.157e+00	3.844e+00	0.075672	653
0.232	1.159e+00	3.841e+00	0.073401	654
0.232	1.161e+00	3.838e+00	0.076646	655
0.232	1.162e+00	3.836e+00	0.072629	656
0.233	1.165e+00	3.838e+00	0.074116	657
0.233	1.166e+00	3.835e+00	0.072776	658
0.233	1.168e+00	3.833e+00	0.072418	659
0.234	1.169e+00	3.830e+00	0.077584	660
0.234	1.171e+00	3.827e+00	0.070251	661
0.234	1.172e+00	3.825e+00	0.075058	662
0.235	1.174e+00	3.821e+00	0.080106	663
0.235	1.176e+00	3.823e+00	0.078384	664
0.235	1.178e+00	3.820e+00	0.078810	665
0.235	1.180e+00	3.826e+00	0.067734	666
0.236	1.181e+00	3.824e+00	0.071728	667
0.236	1.183e+00	3.821e+00	0.073675	668
0.236	1.184e+00	3.818e+00	0.076399	669
0.237	1.186e+00	3.816e+00	0.073497	670
0.237	1.188e+00	3.813e+00	0.075243	671
0.237	1.190e+00	3.814e+00	0.076849	672
0.238	1.192e+00	3.812e+00	0.073313	673
0.238	1.193e+00	3.809e+00	0.075463	674
0.239	1.195e+00	3.806e+00	0.073634	675
0.239	1.196e+00	3.803e+00	0.076811	676
0.239	1.198e+00	3.800e+00	0.075159	677
0.240	1.200e+00	3.797e+00	0.076414	678
0.240	1.202e+00	3.800e+00	0.071004	679
0.240	1.203e+00	3.798e+00	0.075546	680
0.241	1.205e+00	3.795e+00	0.074433	681
0.241	1.207e+00	3.793e+00	0.069924	682
0.241	1.208e+00	3.790e+00	0.077206	683
0.242	1.210e+00	3.787e+00	0.073043	684
0.242	1.211e+00	3.784e+00	0.076394	685
0.242	1.214e+00	3.786e+00	0.075575	686
0.243	1.215e+00	3.783e+00	0.075407	687
0.243	1.217e+00	3.780e+00	0.074587	688
0.244	1.219e+00	3.777e+00	0.073518	689
0.244	1.220e+00	3.775e+00	0.070314	690
0.244	1.222e+00	3.772e+00	0.072756	691
0.245	1.223e+00	3.770e+00	0.071281	692
0.245	1.226e+00	3.771e+00	0.069654	693
0.245	1.227e+00	3.769e+00	0.074415	694
0.246	1.229e+00	3.766e+00	0.073376	695
0.246	1.230e+00	3.764e+00	0.068821	696
0.246	1.232e+00	3.761e+00	0.068940	697
0.247	1.233e+00	3.759e+00	0.071088	698
0.247	1.235e+00	3.756e+00	0.071032	699
0.247	1.236e+00	3.754e+00	0.073492	700
0.247	1.239e+00	3.764e+00	0.026739	701
0.248	1.240e+00	3.763e+00	0.066493	702
0.248	1.242e+00	3.761e+00	0.073127	703
0.248	1.243e+00	3.758e+00	0.074401	704
0.249	1.245e+00	3.755e+00	0.076680	705
0.249	1.246e+00	3.752e+00	0.071719	706
0.249	1.248e+00	3.750e+00	0.072514	707
0.250	1.250e+00	3.747e+00	0.070425	708
0.250	1.252e+00	3.751e+00	0.068221	709
0.250	1.253e+00	3.748e+00	0.071349	710
0.251	1.255e+00	3.746e+00	0.069942	711
0.251	1.257e+00	3.744e+00	0.069085	712
0.251	1.258e+00	3.741e+00	0.071539	713
0.252	1.260e+00	3.739e+00	0.069683	714
0.252	1.261e+00	3.736e+00	0.070950	715
0.252	1.263e+00	3.734e+00	0.073001	716
0.253	1.265e+00	3.742e+00	0.044391	717
0.253	1.267e+00	3.740e+00	0.069159	718
0.253	1.268e+00	3.738e+00	0.073175	719
0.253	1.270e+00	3.735e+00	0.073541	720
0.254	1.271e+00	3.732e+00	0.073815	721
0.254	1.273e+00	3.730e+00	0.074231	722
0.255	1.274e+00	3.727e+00	0.071333	723
0.255	1.276e+00	3.724e+00	0.072747	724
0.255	1.278e+00	3.730e+00	0.064021	725
0.255	1.280e+00	3.727e+00	0.073219	726
0.256	1.281e+00	3.725e+00	0.074296	727
0.256	1.283e+00	3.730e+00	0.061991	728
0.256	1.284e+00	3.728e+00	0.068828	729
0.256	1.286e+00	3.726e+00	0.067416	730
0.257	1.288e+00	3.724e+00	0.073084	731
0.257	1.289e+00	3.721e+00	0.070336	732
0.257	1.291e+00	3.719e+00	0.069134	733
0.258	1.293e+00	3.724e+00	0.061705	734
0.258	1.295e+00	3.722e+00	0.068878	735
0.258	1.296e+00	3.719e+00	0.074753	736
0.259	1.298e+00	3.716e+00	0.076985	737
0.259	1.299e+00	3.714e+00	0.074704	738
0.259	1.301e+00	3.711e+00	0.074328	739
0.260	1.302e+00	3.708e+00	0.072935	740
0.260	1.305e+00	3.708e+00	0.070875	741
0.260	1.306e+00	3.706e+00	0.070357	742
0.261	1.308e+00	3.704e+00	0.068623	743
0.261	1.309e+00	3.702e+00	0.067654	744
0.261	1.311e+00	3.699e+00	0.070688	745
0.262	1.312e+00	3.697e+00	0.069808	746
0.262	1.314e+00	3.695e+00	0.067188	747
0.262	1.316e+00	3.692e+00	0.073283	748
0.263	1.318e+00	3.699e+00	0.055546	749
0.263	1.319e+00	3.697e+00	0.069593	750
0.263	1.321e+00	3.694e+00	0.074556	751
0.263	1.323e+00	3.699e+00	0.066745	752
0.263	1.324e+00	3.697e+00	0.068893	753
0.264	1.326e+00	3.695e+00	0.065949	754
0.264	1.327e+00	3.693e+00	0.068745	755
0.264	1.329e+00	3.690e+00	0.073055	756
0.265	1.330e+00	3.687e+00	0.072409	757
0.265	1.333e+00	3.692e+00	0.063192	758
0.265	1.334e+00	3.690e+00	0.067449	759
0.266	1.336e+00	3.687e+00	0.070672	760
0.266	1.337e+00	3.685e+00	0.068768	761
0.266	1.339e+00	3.683e+00	0.066062	762
0.267	1.340e+00	3.681e+00	0.064629	763
0.267	1.342e+00	3.679e+00	0.071467	764
0.267	1.343e+00	3.676e+00	0.071150	765
0.268	1.346e+00	3.681e+00	0.063359	766
0.268	1.347e+00	3.678e+00	0.070655	767
0.268	1.349e+00	3.676e+00	0.067689	768
0.269	1.350e+00	3.674e+00	0.067651	769
0.269	1.352e+00	3.672e+00	0.065755	770
0.269	1.353e+00	3.670e+00	0.066590	771
0.270	1.355e+00	3.668e+00	0.067264	772
0.270	1.357e+00	3.666e+00	0.067957	773
0.270	1.359e+00	3.670e+00	0.062678	774
0.270	1.360e+00	3.668e+00	0.066963	775
0.271	1.362e+00	3.665e+00	0.069056	776
0.271	1.363e+00	3.663e+00	0.068763	777
0.271	1.365e+00	3.661e+00	0.068171	778
0.272	1.367e+00	3.659e+00	0.067754	779
0.272	1.368e+00	3.657e+00	0.066536	780
0.272	1.370e+00	3.655e+00	0.066618	781
0.273	1.372e+00	3.659e+00	0.060829	782
0.273	1.374e+00	3.657e+00	0.066021	783
0.273	1.375e+00	3.655e+00	0.070499	784
0.273	1.377e+00	3.652e+00	0.069693	785
0.274	1.378e+00	3.650e+00	0.071422	786
0.274	1.380e+00	3.648e+00	0.069144	787
0.275	1.381e+00	3.646e+00	0.068396	788
0.275	1.383e+00	3.644e+00	0.066238	789
0.275	1.385e+00	3.648e+00	0.061560	790
0.275	1.387e+00	3.646e+00	0.067350	791
0.276	1.388e+00	3.644e+00	0.068835	792
0.276	1.390e+00	3.642e+00	0.067297	793
0.276	1.392e+00	3.640e+00	0.067374	794
0.277	1.393e+00	3.638e+00	0.067174	795
0.277	1.395e+00	3.636e+00	0.064955	796
0.277	1.396e+00	3.634e+00	0.064390	797
0.278	1.399e+00	3.637e+00	0.060545	798
0.278	1.400e+00	3.636e+00	0.065173	799
0.278	1.402e+00	3.634e+00	0.065742	800
0.278	1.403e+00	3.632e+00	0.065296	801
0.279	1.405e+00	3.630e+00	0.064361	802
0.279	1.406e+00	3.629e+00	0.063783	803
0.279	1.408e+00	3.627e+00	0.065001	804
0.280	1.410e+00	3.625e+00	0.065257	805
0.280	1.412e+00	3.627e+00	0.067653	806
0.280	1.414e+00	3.625e+00	0.066357	807
0.281	1.415e+00	3.623e+00	0.064506	808
0.281	1.417e+00	3.621e+00	0.063488	809
0.281	1.418e+00	3.620e+00	0.063379	810
0.282	1.420e+00	3.618e+00	0.066143	811
0.282	1.422e+00	3.616e+00	0.064369	812
0.282	1.423e+00	3.614e+00	0.064021	813
0.282	1.426e+00	3.617e+00	0.060721	814
0.283	1.427e+00	3.615e+00	0.062123	815
0.283	1.429e+00	3.614e+00	0.065147	816
0.283	1.430e+00	3.612e+00	0.065359	817
0.284	1.432e+00	3.610e+00	0.065977	818
0.284	1.434e+00	3.608e+00	0.067521	819
0.284	1.435e+00	3.606e+00	0.063925	820
0.285	1.437e+00	3.605e+00	0.063195	821
0.285	1.439e+00	3.607e+00	0.059856	822
0.285	1.441e+00	3.606e+00	0.061008	823
0.286	1.443e+00	3.604e+00	0.062750	824
0.286	1.444e+00	3.603e+00	0.062475	825
0.286	1.446e+00	3.601e+00	0.064371	826
0.287	1.447e+00	3.599e+00	0.063639	827
0.287	1.449e+00	3.598e+00	0.061423	828
0.287	1.450e+00	3.596e+00	0.066671	829
0.287	1.453e+00	3.596e+00	0.063613	830
0.288	1.454e+00	3.595e+00	0.061074	831
0.288	1.456e+00	3.593e+00	0.064159	832
0.288	1.457e+00	3.591e+00	0.061953	833
0.289	1.459e+00	3.590e+00	0.063111	834
0.289	1.461e+00	3.588e+00	0.062553	835
0.289	1.462e+00	3.587e+00	0.065659	836
0.290	1.464e+00	3.585e+00	0.063095	837
0.290	1.466e+00	3.586e+00	0.060861	838
0.290	1.468e+00	3.584e+00	0.060675	839
0.291	1.469e+00	3.583e+00	0.061706	840
0.291	1.471e+00	3.581e+00	0.062241	841
0.291	1.472e+00	3.580e+00	0.062977	842
0.292	1.474e+00	3.578e+00	0.065624	843
0.292	1.476e+00	3.576e+00	0.063316	844
0.292	1.477e+00	3.575e+00	0.061549	845
0.292	1.479e+00	3.573e+00	0.061537	846
0.292	1.481e+00	3.582e+00	0.010515	847
0.293	1.483e+00	3.583e+00	0.043501	848
0.293	1.484e+00	3.582e+00	0.059840	849
0.293	1.486e+00	3.581e+00	0.061575	850
0.293	1.488e+00	3.579e+00	0.063478	851
0.294	1.489e+00	3.577e+00	0.063378	852
0.294	1.491e+00	3.576e+00	0.063236	853
0.294	1.492e+00	3.574e+00	0.062491	854
0.295	1.494e+00	3.573e+00	0.061879	855
0.295	1.496e+00	3.571e+00	0.060330	856
0.295	1.498e+00	3.578e+00	0.037601	857
0.295	1.500e+00	3.577e+00	0.059632	858
0.295	1.501e+00	3.575e+00	0.061077	859
0.296	1.503e+00	3.574e+00	0.057489	860
0.296	1.504e+00	3.573e+00	0.058032	861
0.296	1.506e+00	3.572e+00	0.059453	862
0.297	1.507e+00	3.570e+00	0.058820	863
0.297	1.509e+00	3.569e+00	0.063628	864
0.297	1.511e+00	3.567e+00	0.061500	865
0.297	1.513e+00	3.569e+00	0.057492	866
0.298	1.515e+00	3.568e+00	0.059421	867
0.298	1.516e+00	3.567e+00	0.058501	868
0.298	1.518e+00	3.566e+00	0.060435	869
0.299	1.519e+00	3.564e+00	0.058882	870
0.299	1.521e+00	3.563e+00	0.059501	871
0.299	1.523e+00	3.562e+00	0.061298	872
0.300	1.524e+00	3.560e+00	0.059888	873
0.300	1.526e+00	3.559e+00	0.061025	874
0.300	1.528e+00	3.563e+00	0.054544	875
0.300	1.530e+00	3.562e+00	0.057215	876
0.301	1.531e+00	3.561e+00	0.054533	877
0.301	1.533e+00	3.560e+00	0.058366	878
0.301	1.535e+00	3.558e+00	0.056618	879
0.301	1.536e+00	3.557e+00	0.060224	880
0.302	1.538e+00	3.556e+00	0.059890	881
0.302	1.539e+00	3.554e+00	0.059209	882
0.302	1.541e+00	3.553e+00	0.056547	883
0.302	1.543e+00	3.556e+00	0.055327	884
0.303	1.545e+00	3.554e+00	0.059586	885
0.303	1.547e+00	3.553e+00	0.060027	886
0.303	1.548e+00	3.552e+00	0.058606	887
0.304	1.550e+00	3.550e+00	0.057792	888
0.304	1.551e+00	3.549e+00	0.058612	889
0.304	1.553e+00	3.548e+00	0.058672	890
0.305	1.555e+00	3.547e+00	0.059744	891
0.305	1.556e+00	3.545e+00	0.059815	892
0.305	1.559e+00	3.548e+00	0.054511	893
0.305	1.560e+00	3.547e+00	0.058342	894
0.306	1.562e+00	3.546e+00	0.058021	895
0.306	1.563e+00	3.545e+00	0.056772	896
0.306	1.565e+00	3.543e+00	0.056509	897
0.306	1.566e+00	3.542e+00	0.057908	898
0.307	1.568e+00	3.541e+00	0.060002	899
0.307	1.570e+00	3.539e+00	0.058189	900
0.307	1.571e+00	3.538e+00	0.057774	901
0.307	1.573e+00	3.540e+00	0.054795	902
0.308	1.575e+00	3.539e+00	0.054034	903
0.308	1.577e+00	3.538e+00	0.055027	904
0.308	1.578e+00	3.537e+00	0.056576	905
0.309	1.580e+00	3.536e+00	0.057420	906
0.309	1.581e+00	3.535e+00	0.057208	907
0.309	1.583e+00	3.534e+00	0.057832	908
0.309	1.585e+00	3.532e+00	0.058484	909
0.310	1.586e+00	3.531e+00	0.056067	910
0.310	1.588e+00	3.532e+00	0.056899	911
0.310	1.590e+00	3.531e+00	0.056447	912
0.311	1.592e+00	3.530e+00	0.055759	913
0.311	1.593e+00	3.529e+00	0.056914	914
0.311	1.595e+00	3.528e+00	0.057950	915
0.311	1.596e+00	3.526e+00	0.056805	916
0.312	1.598e+00	3.525e+00	0.054319	917
0.312	1.599e+00	3.524e+00	0.054333	918
0.312	1.601e+00	3.523e+00	0.053374	919
0.312	1.603e+00	3.524e+00	0.053984	920
0.313	1.605e+00	3.523e+00	0.055780	921
0.313	1.607e+00	3.522e+00	0.054551	922
0.313	1.608e+00	3.521e+00	0.054582	923
0.314	1.610e+00	3.520e+00	0.054695	924
0.314	1.611e+00	3.519e+00	0.054535	925
0.314	1.613e+00	3.518e+00	0.054053	926
0.314	1.614e+00	3.517e+00	0.052519	927
0.315	1.616e+00	3.516e+00	0.054093	928
0.315	1.618e+00	3.515e+00	0.054958	929
0.315	1.620e+00	3.520e+00	0.041363	930
0.315	1.621e+00	3.520e+00	0.053841	931
0.315	1.623e+00	3.519e+00	0.056993	932
0.316	1.625e+00	3.517e+00	0.055472	933
0.316	1.626e+00	3.516e+00	0.053096	934
0.316	1.628e+00	3.515e+00	0.054324	935
0.317	1.629e+00	3.514e+00	0.054280	936
0.317	1.631e+00	3.513e+00	0.055118	937
0.317	1.632e+00	3.512e+00	0.053304	938
0.317	1.634e+00	3.511e+00	0.052351	939
0.318	1.636e+00	3.515e+00	0.050912	940
0.318	1.638e+00	3.514e+00	0.054475	941
0.318	1.640e+00	3.513e+00	0.053915	942
0.318	1.641e+00	3.512e+00	0.053659	943
0.319	1.643e+00	3.511e+00	0.055457	944
0.319	1.644e+00	3.510e+00	0.053660	945
0.319	1.646e+00	3.509e+00	0.052146	946
0.319	1.647e+00	3.508e+00	0.053495	947
0.320	1.649e+00	3.507e+00	0.053871	948
0.320	1.651e+00	3.506e+00	0.051912	949
0.320	1.653e+00	3.510e+00	0.045314	950
0.320	1.654e+00	3.509e+00	0.051858	951
0.320	1.656e+00	3.508e+00	0.051657	952
0.321	1.658e+00	3.507e+00	0.051277	953
0.321	1.659e+00	3.507e+00	0.051065	954
0.321	1.661e+00	3.506e+00	0.049799	955
0.322	1.662e+00	3.505e+00	0.051641	956
0.322	1.664e+00	3.504e+00	0.051355	957
0.322	1.665e+00	3.504e+00	0.051546	958
0.322	1.667e+00	3.503e+00	0.051448	959
0.323	1.669e+00	3.504e+00	0.050046	960
0.323	1.671e+00	3.503e+00	0.051860	961
0.323	1.672e+00	3.502e+00	0.051762	962
0.323	1.674e+00	3.502e+00	0.052780	963
0.324	1.676e+00	3.501e+00	0.052597	964
0.324	1.677e+00	3.500e+00	0.052330	965
0.324	1.679e+00	3.499e+00	0.053727	966
0.324	1.680e+00	3.498e+00	0.052164	967
0.325	1.682e+00	3.497e+00	0.051025	968
0.325	1.683e+00	3.496e+00	0.050496	969
0.325	1.686e+00	3.499e+00	0.047822	970
0.325	1.687e+00	3.498e+00	0.050979	971
0.325	1.689e+00	3.497e+00	0.049858	972
0.326	1.691e+00	3.497e+00	0.048755	973
0.326	1.692e+00	3.496e+00	0.049714	974
0.326	1.694e+00	3.495e+00	0.050591	975
0.326	1.695e+00	3.494e+00	0.051957	976
0.327	1.697e+00	3.494e+00	0.049268	977
0.327	1.698e+00	3.493e+00	0.048779	978
0.327	1.700e+00	3.492e+00	0.050507	979
0.327	1.702e+00	3.492e+00	0.047901	980
0.328	1.704e+00	3.498e+00	0.017713	981
0.328	1.705e+00	3.498e+00	0.043980	982
0.328	1.707e+00	3.498e+00	0.050470	983
0.328	1.709e+00	3.497e+00	0.049683	984
0.328	1.710e+00	3.496e+00	0.050341	985
0.329	1.712e+00	3.495e+00	0.049651	986
0.329	1.713e+00	3.495e+00	0.049358	987
0.329	1.715e+00	3.494e+00	0.048789	988
0.329	1.716e+00	3.493e+00	0.047797	989
0.330	1.718e+00	3.493e+00	0.050464	990
0.330	1.720e+00	3.492e+00	0.049641	991
0.330	1.722e+00	3.493e+00	0.049070	992
0.330	1.724e+00	3.493e+00	0.048694	993
0.330	1.725e+00	3.492e+00	0.046654	994
0.331	1.727e+00	3.492e+00	0.048959	995
0.331	1.728e+00	3.491e+00	0.047436	996
0.331	1.730e+00	3.491e+00	0.046736	997
0.331	1.731e+00	3.490e+00	0.047708	998
0.332	1.733e+00	3.489e+00	0.047464	999
0.332	1.735e+00	3.489e+00	0.046796	1000
0.332	1.736e+00	3.488e+00	0.048414	1001
0.332	1.738e+00	3.488e+00	0.048017	1002
0.333	1.740e+00	3.491e+00	0.044769	1003
0.333	1.742e+00	3.490e+00	0.047827	1004
0.333	1.743e+00	3.490e+00	0.048536	1005
0.333	1.745e+00	3.489e+00	0.048979	1006
0.333	1.746e+00	3.488e+00	0.046692	1007
0.334	1.748e+00	3.488e+00	0.046928	1008
0.334	1.750e+00	3.487e+00	0.046063	1009
0.334	1.751e+00	3.487e+00	0.045364	1010
0.334	1.753e+00	3.487e+00	0.046811	1011
0.335	1.754e+00	3.486e+00	0.045257	1012
0.335	1.756e+00	3.486e+00	0.047304	1013
0.335	1.758e+00	3.488e+00	0.044254	1014
0.335	1.760e+00	3.487e+00	0.044515	1015
0.335	1.761e+00	3.487e+00	0.045996	1016
0.336	1.763e+00	3.487e+00	0.045422	1017
0.336	1.764e+00	3.486e+00	0.045388	1018
0.336	1.766e+00	3.486e+00	0.046659	1019
0.336	1.768e+00	3.485e+00	0.046983	1020
0.337	1.769e+00	3.485e+00	0.045568	1021
0.337	1.771e+00	3.484e+00	0.046642	1022
0.337	1.772e+00	3.484e+00	0.046632	1023
0.337	1.774e+00	3.483e+00	0.045595	1024
0.338	1.776e+00	3.484e+00	0.046409	1025
0.338	1.778e+00	3.484e+00	0.045624	1026
0.338	1.779e+00	3.484e+00	0.045204	1027
0.338	1.781e+00	3.483e+00	0.046735	1028
0.338	1.783e+00	3.483e+00	0.045635	1029
0.339	1.784e+00	3.482e+00	0.045431	1030
0.339	1.786e+00	3.482e+00	0.046313	1031
0.339	1.787e+00	3.481e+00	0.044489	1032
0.339	1.789e+00	3.481e+00	0.045580	1033
0.340	1.791e+00	3.480e+00	0.045390	1034
0.340	1.792e+00	3.480e+00	0.044690	1035
0.340	1.794e+00	3.481e+00	0.045045	1036
0.340	1.796e+00	3.481e+00	0.044391	1037
0.340	1.798e+00	3.480e+00	0.044240	1038
0.341	1.799e+00	3.480e+00	0.044770	1039
0.341	1.801e+00	3.480e+00	0.043045	1040
0.341	1.802e+00	3.479e+00	0.043042	1041
0.341	1.804e+00	3.479e+00	0.045150	1042
0.342	1.806e+00	3.479e+00	0.043563	1043
0.342	1.807e+00	3.478e+00	0.044157	1044
0.342	1.809e+00	3.478e+00	0.044217	1045
0.342	1.810e+00	3.478e+00	0.043617	1046
0.342	1.812e+00	3.477e+00	0.044868	1047
0.343	1.814e+00	3.481e+00	0.040221	1048
0.343	1.816e+00	3.481e+00	0.042643	1049
0.343	1.817e+00	3.480e+00	0.045051	1050
0.343	1.819e+00	3.480e+00	0.043291	1051
0.343	1.821e+00	3.480e+00	0.043601	1052
0.344	1.822e+00	3.479e+00	0.044091	1053
0.344	1.824e+00	3.479e+00	0.043480	1054
0.344	1.825e+00	3.479e+00	0.044748	1055
0.344	1.827e+00	3.478e+00	0.043676	1056
0.344	1.829e+00	3.478e+00	0.043183	1057
0.345	1.830e+00	3.478e+00	0.043340	1058
0.345	1.832e+00	3.477e+00	0.043739	1059
0.345	1.834e+00	3.480e+00	0.040082	1060
0.345	1.836e+00	3.480e+00	0.043250	1061
0.345	1.837e+00	3.480e+00	0.044283	1062
0.346	1.839e+00	3.480e+00	0.042301	1063
0.346	1.841e+00	3.479e+00	0.042475	1064
0.346	1.842e+00	3.479e+00	0.042065	1065
0.346	1.844e+00	3.479e+00	0.041896	1066
0.346	1.845e+00	3.478e+00	0.042881	1067
0.347	1.847e+00	3.478e+00	0.044216	1068
0.347	1.849e+00	3.478e+00	0.042598	1069
0.347	1.850e+00	3.477e+00	0.042554	1070
0.347	1.852e+00	3.477e+00	0.044140	1071
0.347	1.854e+00	3.479e+00	0.042216	1072
0.348	1.856e+00	3.479e+00	0.042139	1073
0.348	1.857e+00	3.479e+00	0.042136	1074
0.348	1.859e+00	3.479e+00	0.041489	1075
0.348	1.860e+00	3.478e+00	0.041944	1076
0.349	1.862e+00	3.478e+00	0.042263	1077
0.349	1.864e+00	3.478e+00	0.040735	1078
0.349	1.865e+00	3.478e+00	0.040472	1079
0.349	1.867e+00	3.478e+00	0.040965	1080
0.349	1.868e+00	3.477e+00	0.040922	1081
0.350	1.870e+00	3.477e+00	0.040647	1082
0.350	1.872e+00	3.477e+00	0.042644	1083
0.350	1.873e+00	3.477e+00	0.041540	1084
0.350	1.876e+00	3.482e+00	0.012564	1085
0.350	1.877e+00	3.483e+00	0.036667	1086
0.350	1.879e+00	3.483e+00	0.041448	1087
0.350	1.880e+00	3.483e+00	0.041161	1088
0.351	1.882e+00	3.483e+00	0.040740	1089
0.351	1.883e+00	3.483e+00	0.040257	1090
0.351	1.885e+00	3.483e+00	0.039662	1091
0.351	1.887e+00	3.482e+00	0.039579	1092
0.351	1.888e+00	3.482e+00	0.040338	1093
0.352	1.890e+00	3.482e+00	0.039651	1094
0.352	1.891e+00	3.482e+00	0.039588	1095
0.352	1.893e+00	3.482e+00	0.039963	1096
0.352	1.895e+00	3.482e+00	0.040252	1097
0.352	1.896e+00	3.482e+00	0.041258	1098
0.352	1.899e+00	3.486e+00	0.029027	1099
0.353	1.900e+00	3.486e+00	0.039845	1100
0.353	1.902e+00	3.486e+00	0.040259	1101
0.353	1.903e+00	3.486e+00	0.040969	1102
0.353	1.905e+00	3.486e+00	0.040138	1103
0.353	1.907e+00	3.486e+00	0.040833	1104
0.354	1.908e+00	3.485e+00	0.039972	1105
0.354	1.910e+00	3.485e+00	0.040471	1106
0.354	1.911e+00	3.485e+00	0.038975	1107
