2048 2 32.000000 0.500000
Using random initial conditions
0.075	1.316e+00	1.625e+01	0.001972	560
0.075	1.319e+00	1.623e+01	0.002022	561
0.075	1.321e+00	1.625e+01	0.002174	562
0.075	1.323e+00	1.628e+01	0.001900	563
0.075	1.325e+00	1.626e+01	0.001872	564
0.075	1.328e+00	1.624e+01	0.002303	565
0.076	1.330e+00	1.619e+01	0.003149	566
0.076	1.332e+00	1.624e+01	0.002391	567
0.076	1.334e+00	1.621e+01	0.002332	568
0.076	1.337e+00	1.617e+01	0.002772	569
0.076	1.339e+00	1.613e+01	0.003317	570
0.076	1.341e+00	1.616e+01	0.002933	571
0.077	1.343e+00	1.612e+01	0.002850	572
0.077	1.346e+00	1.616e+01	0.002261	573
0.077	1.348e+00	1.614e+01	0.002203	574
0.077	1.350e+00	1.611e+01	0.002403	575
0.077	1.353e+00	1.608e+01	0.002927	576
0.078	1.355e+00	1.608e+01	0.002240	577
0.078	1.357e+00	1.606e+01	0.002191	578
0.078	1.359e+00	1.603e+01	0.002559	579
0.078	1.362e+00	1.606e+01	0.002073	580
0.078	1.364e+00	1.604e+01	0.002142	581
0.078	1.366e+00	1.601e+01	0.002554	582
0.079	1.368e+00	1.598e+01	0.002941	583
0.079	1.371e+00	1.594e+01	0.002853	584
0.079	1.373e+00	1.591e+01	0.002593	585
0.079	1.375e+00	1.588e+01	0.002511	586
0.079	1.377e+00	1.593e+01	0.001433	587
0.079	1.380e+00	1.596e+01	0.001234	588
0.080	1.382e+00	1.596e+01	0.001260	589
0.080	1.384e+00	1.594e+01	0.001985	590
0.080	1.386e+00	1.591e+01	0.002515	591
0.080	1.389e+00	1.592e+01	0.002334	592
0.080	1.391e+00	1.590e+01	0.002200	593
0.080	1.393e+00	1.588e+01	0.002000	594
0.081	1.395e+00	1.587e+01	0.002067	595
0.081	1.398e+00	1.590e+01	0.001500	596
0.081	1.400e+00	1.593e+01	0.001251	597
0.081	1.402e+00	1.593e+01	0.001342	598
0.081	1.404e+00	1.591e+01	0.002178	599
0.081	1.407e+00	1.595e+01	0.001320	600
0.081	1.409e+00	1.594e+01	0.001663	601
0.081	1.411e+00	1.597e+01	0.001327	602
0.081	1.413e+00	1.601e+01	0.000890	603
0.081	1.416e+00	1.601e+01	0.000937	604
0.081	1.418e+00	1.601e+01	0.001517	605
0.081	1.420e+00	1.598e+01	0.002487	606
0.081	1.422e+00	1.601e+01	0.002162	607
0.082	1.425e+00	1.599e+01	0.002103	608
0.082	1.427e+00	1.597e+01	0.002076	609
0.082	1.429e+00	1.595e+01	0.002195	610
0.082	1.431e+00	1.593e+01	0.002076	611
0.082	1.434e+00	1.591e+01	0.002636	612
0.083	1.436e+00	1.594e+01	0.001688	613
0.083	1.438e+00	1.592e+01	0.002167	614
0.083	1.440e+00	1.595e+01	0.001791	615
0.083	1.443e+00	1.598e+01	0.001592	616
0.083	1.445e+00	1.597e+01	0.001539	617
0.083	1.447e+00	1.595e+01	0.002134	618
0.083	1.449e+00	1.593e+01	0.002022	619
0.083	1.452e+00	1.597e+01	0.001291	620
0.083	1.454e+00	1.597e+01	0.001388	621
0.083	1.456e+00	1.596e+01	0.001675	622
0.084	1.458e+00	1.595e+01	0.001643	623
0.084	1.461e+00	1.593e+01	0.002137	624
0.084	1.463e+00	1.591e+01	0.002057	625
0.084	1.465e+00	1.589e+01	0.002159	626
0.084	1.467e+00	1.594e+01	0.000753	627
0.084	1.470e+00	1.594e+01	0.001148	628
0.084	1.472e+00	1.594e+01	0.001446	629
0.085	1.474e+00	1.592e+01	0.002063	630
0.085	1.476e+00	1.589e+01	0.002733	631
0.085	1.479e+00	1.593e+01	0.001785	632
0.085	1.481e+00	1.592e+01	0.001934	633
0.085	1.483e+00	1.595e+01	0.001044	634
0.085	1.485e+00	1.598e+01	0.000724	635
0.085	1.488e+00	1.599e+01	0.000713	636
0.085	1.490e+00	1.599e+01	0.001219	637
0.085	1.492e+00	1.598e+01	0.001300	638
0.085	1.494e+00	1.598e+01	0.001577	639
0.086	1.497e+00	1.596e+01	0.002095	640
0.086	1.499e+00	1.592e+01	0.002979	641
0.086	1.501e+00	1.589e+01	0.002998	642
0.086	1.503e+00	1.593e+01	0.001960	643
0.086	1.506e+00	1.591e+01	0.001983	644
0.086	1.508e+00	1.594e+01	0.001680	645
0.086	1.510e+00	1.593e+01	0.001598	646
0.087	1.512e+00	1.591e+01	0.002459	647
0.087	1.515e+00	1.588e+01	0.002412	648
0.087	1.517e+00	1.592e+01	0.002021	649
0.087	1.519e+00	1.595e+01	0.001576	650
0.087	1.521e+00	1.593e+01	0.002145	651
0.087	1.524e+00	1.590e+01	0.002750	652
0.087	1.526e+00	1.593e+01	0.002237	653
0.087	1.528e+00	1.596e+01	0.001878	654
0.087	1.530e+00	1.595e+01	0.001712	655
0.088	1.533e+00	1.594e+01	0.002394	656
0.088	1.535e+00	1.591e+01	0.002631	657
0.088	1.537e+00	1.596e+01	0.001165	658
0.088	1.539e+00	1.599e+01	0.000852	659
0.088	1.542e+00	1.599e+01	0.001168	660
0.088	1.544e+00	1.599e+01	0.001330	661
0.088	1.546e+00	1.596e+01	0.002689	662
0.088	1.548e+00	1.593e+01	0.002787	663
0.089	1.551e+00	1.590e+01	0.002556	664
0.089	1.553e+00	1.587e+01	0.002614	665
0.089	1.555e+00	1.584e+01	0.002726	666
0.089	1.557e+00	1.587e+01	0.002180	667
0.089	1.560e+00	1.586e+01	0.002145	668
0.090	1.562e+00	1.584e+01	0.002130	669
0.090	1.564e+00	1.582e+01	0.001967	670
0.090	1.566e+00	1.581e+01	0.001946	671
0.090	1.569e+00	1.584e+01	0.001311	672
0.090	1.571e+00	1.583e+01	0.001466	673
0.090	1.573e+00	1.581e+01	0.002410	674
0.090	1.575e+00	1.584e+01	0.001856	675
0.090	1.578e+00	1.587e+01	0.001533	676
0.090	1.580e+00	1.590e+01	0.001315	677
0.090	1.582e+00	1.590e+01	0.001210	678
0.091	1.584e+00	1.588e+01	0.002081	679
0.091	1.587e+00	1.591e+01	0.001818	680
0.091	1.589e+00	1.590e+01	0.001642	681
0.091	1.591e+00	1.588e+01	0.002147	682
0.091	1.593e+00	1.585e+01	0.002801	683
0.091	1.596e+00	1.588e+01	0.002479	684
0.091	1.598e+00	1.591e+01	0.002159	685
0.091	1.600e+00	1.593e+01	0.001915	686
0.091	1.602e+00	1.592e+01	0.001883	687
0.091	1.605e+00	1.590e+01	0.002171	688
0.091	1.607e+00	1.593e+01	0.001896	689
0.092	1.609e+00	1.592e+01	0.001744	690
0.092	1.611e+00	1.589e+01	0.002336	691
0.092	1.614e+00	1.592e+01	0.002078	692
0.092	1.616e+00	1.590e+01	0.002074	693
0.092	1.618e+00	1.593e+01	0.001841	694
0.092	1.620e+00	1.590e+01	0.002666	695
0.092	1.623e+00	1.593e+01	0.002322	696
0.092	1.625e+00	1.591e+01	0.002146	697
0.093	1.627e+00	1.593e+01	0.001985	698
0.093	1.629e+00	1.590e+01	0.002626	699
0.093	1.632e+00	1.594e+01	0.001843	700
0.093	1.634e+00	1.593e+01	0.001811	701
0.093	1.636e+00	1.590e+01	0.002426	702
0.093	1.638e+00	1.593e+01	0.002003	703
0.093	1.641e+00	1.592e+01	0.002049	704
0.093	1.643e+00	1.588e+01	0.003047	705
0.094	1.645e+00	1.585e+01	0.002750	706
0.094	1.647e+00	1.582e+01	0.002885	707
0.094	1.650e+00	1.585e+01	0.002177	708
0.094	1.652e+00	1.584e+01	0.002133	709
0.094	1.654e+00	1.582e+01	0.002130	710
0.095	1.656e+00	1.578e+01	0.003305	711
0.095	1.659e+00	1.582e+01	0.002311	712
0.095	1.661e+00	1.580e+01	0.002362	713
0.095	1.663e+00	1.581e+01	0.002215	714
0.095	1.665e+00	1.583e+01	0.001932	715
0.095	1.668e+00	1.582e+01	0.001916	716
0.095	1.670e+00	1.580e+01	0.002247	717
0.096	1.672e+00	1.576e+01	0.003184	718
0.096	1.674e+00	1.573e+01	0.002907	719
0.096	1.677e+00	1.578e+01	0.001109	720
0.096	1.679e+00	1.576e+01	0.002368	721
0.096	1.681e+00	1.573e+01	0.002841	722
0.097	1.683e+00	1.570e+01	0.003147	723
0.097	1.686e+00	1.574e+01	0.001985	724
0.097	1.688e+00	1.572e+01	0.002441	725
0.097	1.690e+00	1.569e+01	0.002464	726
0.097	1.692e+00	1.573e+01	0.001667	727
0.097	1.695e+00	1.572e+01	0.001590	728
0.097	1.697e+00	1.570e+01	0.002405	729
0.098	1.699e+00	1.570e+01	0.001734	730
0.098	1.701e+00	1.573e+01	0.001233	731
0.098	1.704e+00	1.572e+01	0.001882	732
0.098	1.706e+00	1.574e+01	0.001527	733
0.098	1.708e+00	1.577e+01	0.001306	734
0.098	1.710e+00	1.579e+01	0.001168	735
0.098	1.713e+00	1.579e+01	0.001115	736
0.098	1.715e+00	1.579e+01	0.001375	737
0.098	1.717e+00	1.577e+01	0.002071	738
0.098	1.719e+00	1.575e+01	0.002674	739
0.098	1.722e+00	1.578e+01	0.002097	740
0.098	1.724e+00	1.576e+01	0.002096	741
0.098	1.726e+00	1.579e+01	0.001626	742
0.099	1.728e+00	1.578e+01	0.001514	743
0.099	1.731e+00	1.576e+01	0.002154	744
0.099	1.733e+00	1.575e+01	0.002115	745
0.099	1.735e+00	1.572e+01	0.002931	746
0.099	1.737e+00	1.575e+01	0.002012	747
0.099	1.740e+00	1.578e+01	0.001521	748
0.099	1.742e+00	1.578e+01	0.001492	749
0.099	1.744e+00	1.576e+01	0.001927	750
0.100	1.746e+00	1.574e+01	0.002267	751
0.100	1.749e+00	1.572e+01	0.002438	752
0.100	1.751e+00	1.573e+01	0.001654	753
0.100	1.753e+00	1.572e+01	0.002096	754
0.100	1.755e+00	1.570e+01	0.001995	755
0.101	1.758e+00	1.568e+01	0.002359	756
0.101	1.760e+00	1.570e+01	0.002115	757
0.101	1.762e+00	1.569e+01	0.002116	758
0.101	1.764e+00	1.571e+01	0.001869	759
0.101	1.767e+00	1.570e+01	0.001925	760
0.101	1.769e+00	1.568e+01	0.002121	761
0.101	1.771e+00	1.566e+01	0.002642	762
0.102	1.773e+00	1.563e+01	0.002901	763
0.102	1.776e+00	1.560e+01	0.003040	764
0.102	1.778e+00	1.562e+01	0.002501	765
0.102	1.780e+00	1.560e+01	0.002440	766
0.102	1.782e+00	1.558e+01	0.002589	767
0.103	1.785e+00	1.560e+01	0.001535	768
0.103	1.787e+00	1.559e+01	0.002163	769
0.103	1.789e+00	1.557e+01	0.002445	770
0.103	1.791e+00	1.555e+01	0.002278	771
0.103	1.794e+00	1.552e+01	0.003050	772
0.103	1.796e+00	1.556e+01	0.001616	773
0.103	1.798e+00	1.558e+01	0.001310	774
0.103	1.800e+00	1.558e+01	0.001226	775
0.104	1.803e+00	1.557e+01	0.001866	776
0.104	1.805e+00	1.556e+01	0.001933	777
0.104	1.807e+00	1.558e+01	0.001677	778
0.104	1.809e+00	1.557e+01	0.001610	779
0.104	1.812e+00	1.556e+01	0.001938	780
0.104	1.814e+00	1.555e+01	0.001763	781
0.104	1.816e+00	1.553e+01	0.002132	782
0.105	1.818e+00	1.551e+01	0.002637	783
0.105	1.821e+00	1.549e+01	0.002624	784
0.105	1.823e+00	1.551e+01	0.001711	785
0.105	1.825e+00	1.549e+01	0.002625	786
0.105	1.827e+00	1.547e+01	0.002659	787
0.105	1.830e+00	1.549e+01	0.002098	788
0.105	1.832e+00	1.552e+01	0.001430	789
0.106	1.834e+00	1.551e+01	0.001739	790
0.106	1.836e+00	1.550e+01	0.001672	791
0.106	1.839e+00	1.553e+01	0.001297	792
0.106	1.841e+00	1.552e+01	0.001930	793
0.106	1.843e+00	1.550e+01	0.001969	794
0.106	1.845e+00	1.549e+01	0.001909	795
0.106	1.848e+00	1.547e+01	0.002333	796
0.107	1.850e+00	1.545e+01	0.002359	797
0.107	1.852e+00	1.544e+01	0.002226	798
0.107	1.854e+00	1.546e+01	0.001594	799
0.107	1.857e+00	1.545e+01	0.001756	800
0.107	1.859e+00	1.548e+01	0.001446	801
0.107	1.861e+00	1.550e+01	0.001299	802
0.107	1.863e+00	1.550e+01	0.001242	803
0.107	1.865e+00	1.548e+01	0.002146	804
0.107	1.868e+00	1.552e+01	0.001144	805
0.107	1.870e+00	1.554e+01	0.001001	806
0.107	1.872e+00	1.554e+01	0.001139	807
0.108	1.875e+00	1.555e+01	0.000909	808
0.108	1.877e+00	1.554e+01	0.001803	809
0.108	1.879e+00	1.552e+01	0.002486	810
0.108	1.881e+00	1.549e+01	0.003224	811
0.108	1.883e+00	1.552e+01	0.002286	812
0.108	1.886e+00	1.549e+01	0.002784	813
0.108	1.888e+00	1.552e+01	0.002026	814
0.108	1.890e+00	1.555e+01	0.001197	815
0.108	1.892e+00	1.558e+01	0.001028	816
0.108	1.895e+00	1.557e+01	0.001234	817
0.108	1.897e+00	1.557e+01	0.001320	818
0.109	1.899e+00	1.557e+01	0.001506	819
0.109	1.901e+00	1.556e+01	0.001393	820
0.109	1.904e+00	1.555e+01	0.001992	821
0.109	1.906e+00	1.553e+01	0.002568	822
0.109	1.908e+00	1.555e+01	0.002184	823
0.109	1.910e+00	1.553e+01	0.002386	824
0.110	1.913e+00	1.551e+01	0.002703	825
0.110	1.915e+00	1.553e+01	0.002298	826
0.110	1.917e+00	1.551e+01	0.002311	827
0.110	1.919e+00	1.549e+01	0.002841	828
0.110	1.922e+00	1.551e+01	0.002488	829
0.110	1.924e+00	1.549e+01	0.002471	830
0.110	1.926e+00	1.546e+01	0.003219	831
0.110	1.928e+00	1.549e+01	0.002398	832
0.111	1.931e+00	1.547e+01	0.002297	833
0.111	1.933e+00	1.544e+01	0.002987	834
0.111	1.935e+00	1.547e+01	0.002529	835
0.111	1.937e+00	1.545e+01	0.002561	836
0.111	1.940e+00	1.549e+01	0.000823	837
0.111	1.942e+00	1.549e+01	0.000919	838
0.111	1.944e+00	1.548e+01	0.001924	839
0.112	1.946e+00	1.546e+01	0.002723	840
0.112	1.949e+00	1.544e+01	0.002663	841
0.112	1.951e+00	1.547e+01	0.001547	842
0.112	1.953e+00	1.546e+01	0.001506	843
0.112	1.955e+00	1.545e+01	0.002333	844
0.112	1.958e+00	1.542e+01	0.002662	845
0.113	1.960e+00	1.543e+01	0.002194	846
0.113	1.962e+00	1.541e+01	0.002624	847
0.113	1.965e+00	1.544e+01	0.001701	848
0.113	1.967e+00	1.543e+01	0.001897	849
0.113	1.969e+00	1.545e+01	0.001547	850
0.113	1.971e+00	1.547e+01	0.001311	851
0.113	1.974e+00	1.549e+01	0.001145	852
0.113	1.976e+00	1.551e+01	0.001025	853
0.113	1.978e+00	1.552e+01	0.000938	854
0.113	1.980e+00	1.550e+01	0.002231	855
0.113	1.983e+00	1.548e+01	0.002483	856
0.114	1.985e+00	1.546e+01	0.002703	857
0.114	1.987e+00	1.543e+01	0.002674	858
0.114	1.989e+00	1.546e+01	0.002189	859
0.114	1.992e+00	1.544e+01	0.002306	860
0.114	1.994e+00	1.542e+01	0.002756	861
0.115	1.996e+00	1.539e+01	0.003266	862
0.115	1.998e+00	1.541e+01	0.002469	863
0.115	2.001e+00	1.540e+01	0.002279	864
0.115	2.003e+00	1.542e+01	0.001713	865
0.115	2.005e+00	1.541e+01	0.001716	866
0.115	2.007e+00	1.543e+01	0.001698	867
0.115	2.010e+00	1.541e+01	0.002283	868
0.115	2.012e+00	1.539e+01	0.002065	869
0.116	2.014e+00	1.538e+01	0.001918	870
0.116	2.016e+00	1.536e+01	0.003099	871
0.116	2.019e+00	1.538e+01	0.002602	872
0.116	2.021e+00	1.536e+01	0.002525	873
0.116	2.023e+00	1.538e+01	0.002218	874
0.116	2.025e+00	1.536e+01	0.002269	875
0.117	2.028e+00	1.535e+01	0.002361	876
0.117	2.030e+00	1.532e+01	0.002670	877
0.117	2.032e+00	1.535e+01	0.002203	878
0.117	2.034e+00	1.533e+01	0.002284	879
0.117	2.037e+00	1.531e+01	0.002646	880
0.117	2.039e+00	1.533e+01	0.002169	881
0.117	2.041e+00	1.532e+01	0.002134	882
0.117	2.043e+00	1.533e+01	0.001672	883
0.118	2.046e+00	1.532e+01	0.001582	884
0.118	2.048e+00	1.530e+01	0.002225	885
0.118	2.050e+00	1.528e+01	0.002571	886
0.118	2.052e+00	1.530e+01	0.002254	887
0.118	2.055e+00	1.529e+01	0.002171	888
0.118	2.057e+00	1.527e+01	0.002679	889
0.119	2.059e+00	1.524e+01	0.002971	890
0.119	2.061e+00	1.527e+01	0.002201	891
0.119	2.064e+00	1.525e+01	0.002227	892
0.119	2.066e+00	1.528e+01	0.001689	893
0.119	2.068e+00	1.527e+01	0.001619	894
0.119	2.070e+00	1.525e+01	0.002328	895
0.120	2.073e+00	1.523e+01	0.002680	896
0.120	2.075e+00	1.527e+01	0.001025	897
0.120	2.077e+00	1.527e+01	0.000954	898
0.120	2.079e+00	1.527e+01	0.000975	899
0.120	2.082e+00	1.527e+01	0.001636	900
0.120	2.084e+00	1.526e+01	0.001908	901
0.120	2.086e+00	1.524e+01	0.002452	902
0.120	2.088e+00	1.522e+01	0.002567	903
0.120	2.091e+00	1.525e+01	0.001832	904
0.121	2.093e+00	1.523e+01	0.002078	905
0.121	2.095e+00	1.521e+01	0.002487	906
0.121	2.097e+00	1.519e+01	0.002862	907
0.121	2.100e+00	1.516e+01	0.003472	908
0.121	2.102e+00	1.519e+01	0.002509	909
0.121	2.104e+00	1.521e+01	0.002066	910
0.121	2.106e+00	1.523e+01	0.001775	911
0.121	2.109e+00	1.525e+01	0.001576	912
0.122	2.111e+00	1.524e+01	0.001610	913
0.122	2.113e+00	1.522e+01	0.002271	914
0.122	2.115e+00	1.521e+01	0.002089	915
0.122	2.118e+00	1.523e+01	0.001523	916
0.122	2.120e+00	1.523e+01	0.001484	917
0.122	2.122e+00	1.525e+01	0.001184	918
0.122	2.124e+00	1.527e+01	0.000984	919
0.122	2.127e+00	1.527e+01	0.001023	920
0.122	2.129e+00	1.527e+01	0.001386	921
0.122	2.131e+00	1.525e+01	0.002024	922
0.122	2.133e+00	1.525e+01	0.002326	923
0.123	2.136e+00	1.523e+01	0.002771	924
0.123	2.138e+00	1.520e+01	0.003085	925
0.123	2.140e+00	1.518e+01	0.003060	926
0.123	2.142e+00	1.520e+01	0.002233	927
0.124	2.145e+00	1.519e+01	0.002238	928
0.124	2.147e+00	1.517e+01	0.002635	929
0.124	2.149e+00	1.519e+01	0.001969	930
0.124	2.151e+00	1.521e+01	0.001586	931
0.124	2.154e+00	1.523e+01	0.001394	932
0.124	2.156e+00	1.522e+01	0.001691	933
0.124	2.158e+00	1.520e+01	0.002690	934
0.124	2.160e+00	1.518e+01	0.002957	935
0.125	2.163e+00	1.515e+01	0.002732	936
0.125	2.165e+00	1.518e+01	0.001696	937
0.125	2.167e+00	1.517e+01	0.002091	938
0.125	2.169e+00	1.520e+01	0.001345	939
0.125	2.172e+00	1.519e+01	0.001255	940
0.125	2.174e+00	1.521e+01	0.000811	941
0.125	2.176e+00	1.521e+01	0.000872	942
0.125	2.178e+00	1.521e+01	0.001087	943
0.125	2.181e+00	1.520e+01	0.001740	944
0.125	2.183e+00	1.518e+01	0.002710	945
0.126	2.185e+00	1.516e+01	0.002763	946
0.126	2.187e+00	1.519e+01	0.001631	947
0.126	2.190e+00	1.518e+01	0.001931	948
0.126	2.192e+00	1.516e+01	0.002456	949
0.126	2.194e+00	1.514e+01	0.002702	950
0.127	2.196e+00	1.512e+01	0.002992	951
0.127	2.199e+00	1.514e+01	0.002325	952
0.127	2.201e+00	1.512e+01	0.002340	953
0.127	2.203e+00	1.515e+01	0.001836	954
0.127	2.205e+00	1.513e+01	0.002177	955
0.127	2.208e+00	1.511e+01	0.002927	956
0.127	2.210e+00	1.509e+01	0.002875	957
0.127	2.212e+00	1.511e+01	0.002109	958
0.128	2.214e+00	1.509e+01	0.002499	959
0.128	2.217e+00	1.507e+01	0.002624	960
0.128	2.219e+00	1.509e+01	0.002322	961
0.128	2.221e+00	1.508e+01	0.002266	962
0.128	2.223e+00	1.511e+01	0.001165	963
0.128	2.226e+00	1.512e+01	0.000953	964
0.128	2.228e+00	1.514e+01	0.000660	965
0.128	2.230e+00	1.514e+01	0.001084	966
0.128	2.232e+00	1.514e+01	0.001779	967
0.129	2.234e+00	1.513e+01	0.001942	968
0.129	2.237e+00	1.511e+01	0.002218	969
0.129	2.239e+00	1.510e+01	0.002325	970
0.129	2.241e+00	1.507e+01	0.002723	971
0.129	2.243e+00	1.510e+01	0.001908	972
0.129	2.246e+00	1.512e+01	0.001640	973
0.129	2.248e+00	1.511e+01	0.001494	974
0.130	2.250e+00	1.510e+01	0.002197	975
0.130	2.252e+00	1.508e+01	0.002922	976
0.130	2.255e+00	1.506e+01	0.002901	977
0.130	2.257e+00	1.503e+01	0.003029	978
0.131	2.259e+00	1.500e+01	0.003506	979
0.131	2.262e+00	1.503e+01	0.002237	980
0.131	2.264e+00	1.501e+01	0.002378	981
0.131	2.266e+00	1.499e+01	0.002618	982
0.131	2.268e+00	1.502e+01	0.001625	983
0.131	2.271e+00	1.504e+01	0.001299	984
0.131	2.273e+00	1.504e+01	0.001333	985
0.131	2.275e+00	1.503e+01	0.001376	986
0.131	2.277e+00	1.502e+01	0.002109	987
0.132	2.280e+00	1.501e+01	0.002430	988
0.132	2.282e+00	1.503e+01	0.001816	989
0.132	2.284e+00	1.502e+01	0.002028	990
0.132	2.286e+00	1.500e+01	0.002372	991
0.132	2.289e+00	1.498e+01	0.003047	992
0.132	2.291e+00	1.497e+01	0.002513	993
0.133	2.293e+00	1.495e+01	0.002665	994
0.133	2.295e+00	1.493e+01	0.002772	995
0.133	2.298e+00	1.496e+01	0.001523	996
0.133	2.300e+00	1.495e+01	0.001635	997
0.133	2.302e+00	1.494e+01	0.002151	998
0.134	2.304e+00	1.492e+01	0.002740	999
0.134	2.307e+00	1.495e+01	0.001772	1000
0.134	2.309e+00	1.496e+01	0.001555	1001
0.134	2.311e+00	1.495e+01	0.001910	1002
0.134	2.313e+00	1.497e+01	0.001421	1003
0.134	2.316e+00	1.497e+01	0.001295	1004
0.134	2.318e+00	1.497e+01	0.001341	1005
0.134	2.320e+00	1.496e+01	0.001848	1006
0.134	2.322e+00	1.494e+01	0.002916	1007
0.134	2.325e+00	1.496e+01	0.002326	1008
0.134	2.327e+00	1.498e+01	0.001983	1009
0.134	2.329e+00	1.500e+01	0.001653	1010
0.134	2.331e+00	1.501e+01	0.001486	1011
0.134	2.334e+00	1.501e+01	0.001409	1012
0.135	2.336e+00	1.500e+01	0.002047	1013
0.135	2.338e+00	1.499e+01	0.002072	1014
0.135	2.340e+00	1.497e+01	0.002678	1015
0.135	2.343e+00	1.501e+01	0.000401	1016
0.135	2.345e+00	1.501e+01	0.001117	1017
0.135	2.347e+00	1.500e+01	0.001779	1018
0.135	2.349e+00	1.502e+01	0.001034	1019
0.135	2.352e+00	1.502e+01	0.001037	1020
0.135	2.354e+00	1.502e+01	0.001134	1021
0.135	2.356e+00	1.501e+01	0.002413	1022
0.135	2.358e+00	1.503e+01	0.001618	1023
0.135	2.361e+00	1.505e+01	0.001454	1024
0.136	2.363e+00	1.504e+01	0.001466	1025
0.136	2.365e+00	1.504e+01	0.001642	1026
0.136	2.367e+00	1.506e+01	0.001111	1027
0.136	2.370e+00	1.506e+01	0.001134	1028
0.136	2.372e+00	1.504e+01	0.002568	1029
0.136	2.374e+00	1.507e+01	0.001553	1030
0.136	2.376e+00	1.506e+01	0.001685	1031
0.136	2.379e+00	1.505e+01	0.002066	1032
0.137	2.381e+00	1.503e+01	0.002444	1033
0.137	2.383e+00	1.502e+01	0.002314	1034
0.137	2.385e+00	1.499e+01	0.003209	1035
0.137	2.388e+00	1.502e+01	0.001775	1036
0.137	2.390e+00	1.501e+01	0.002218	1037
0.137	2.392e+00	1.499e+01	0.002876	1038
0.137	2.394e+00	1.500e+01	0.002120	1039
0.138	2.397e+00	1.498e+01	0.002364	1040
0.138	2.399e+00	1.500e+01	0.001640	1041
0.138	2.401e+00	1.499e+01	0.002292	1042
0.138	2.403e+00	1.497e+01	0.002287	1043
0.138	2.406e+00	1.496e+01	0.002306	1044
0.139	2.408e+00	1.495e+01	0.002076	1045
0.139	2.410e+00	1.493e+01	0.002582	1046
0.139	2.412e+00	1.495e+01	0.001934	1047
0.139	2.415e+00	1.494e+01	0.002089	1048
0.139	2.417e+00	1.493e+01	0.001946	1049
0.139	2.419e+00	1.495e+01	0.001563	1050
0.139	2.421e+00	1.494e+01	0.001559	1051
0.139	2.424e+00	1.493e+01	0.001976	1052
0.139	2.426e+00	1.495e+01	0.001704	1053
0.140	2.428e+00	1.494e+01	0.001746	1054
0.140	2.430e+00	1.493e+01	0.002229	1055
0.140	2.433e+00	1.492e+01	0.002344	1056
0.140	2.435e+00	1.490e+01	0.002490	1057
0.140	2.437e+00	1.492e+01	0.002134	1058
0.140	2.439e+00	1.491e+01	0.002132	1059
0.141	2.442e+00	1.489e+01	0.002705	1060
0.141	2.444e+00	1.491e+01	0.002296	1061
0.141	2.446e+00	1.489e+01	0.002406	1062
0.141	2.448e+00	1.491e+01	0.002098	1063
0.141	2.451e+00	1.490e+01	0.001966	1064
0.141	2.453e+00	1.492e+01	0.001525	1065
0.141	2.455e+00	1.491e+01	0.001858	1066
0.141	2.457e+00	1.490e+01	0.001858	1067
0.142	2.460e+00	1.488e+01	0.002729	1068
0.142	2.462e+00	1.490e+01	0.002456	1069
0.142	2.464e+00	1.488e+01	0.002497	1070
0.142	2.466e+00	1.486e+01	0.002976	1071
0.142	2.469e+00	1.484e+01	0.002749	1072
0.142	2.471e+00	1.485e+01	0.002055	1073
0.143	2.473e+00	1.483e+01	0.002263	1074
0.143	2.475e+00	1.481e+01	0.002905	1075
0.143	2.478e+00	1.484e+01	0.001740	1076
0.143	2.480e+00	1.483e+01	0.001752	1077
0.143	2.482e+00	1.481e+01	0.002783	1078
0.143	2.484e+00	1.483e+01	0.002492	1079
0.144	2.487e+00	1.481e+01	0.002448	1080
0.144	2.489e+00	1.480e+01	0.002617	1081
0.144	2.491e+00	1.478e+01	0.002455	1082
0.144	2.493e+00	1.480e+01	0.001387	1083
0.144	2.496e+00	1.479e+01	0.001874	1084
0.144	2.498e+00	1.478e+01	0.002185	1085
0.144	2.500e+00	1.481e+01	0.000653	1086
0.144	2.502e+00	1.481e+01	0.001264	1087
0.144	2.505e+00	1.483e+01	0.000734	1088
0.145	2.507e+00	1.483e+01	0.000956	1089
0.145	2.509e+00	1.483e+01	0.000901	1090
0.145	2.511e+00	1.482e+01	0.002313	1091
0.145	2.513e+00	1.480e+01	0.003119	1092
0.145	2.516e+00	1.481e+01	0.001972	1093
0.145	2.518e+00	1.480e+01	0.002093	1094
0.145	2.520e+00	1.479e+01	0.002125	1095
0.146	2.523e+00	1.478e+01	0.002088	1096
0.146	2.525e+00	1.477e+01	0.002029	1097
0.146	2.527e+00	1.476e+01	0.002079	1098
0.146	2.529e+00	1.473e+01	0.003298	1099
0.146	2.531e+00	1.476e+01	0.001971	1100
0.146	2.534e+00	1.474e+01	0.002699	1101
0.146	2.536e+00	1.477e+01	0.001527	1102
0.146	2.538e+00	1.478e+01	0.001200	1103
0.146	2.540e+00	1.480e+01	0.000982	1104
0.147	2.543e+00	1.479e+01	0.001763	1105
0.147	2.545e+00	1.478e+01	0.001674	1106
0.147	2.547e+00	1.477e+01	0.002676	1107
0.147	2.549e+00	1.475e+01	0.002780	1108
0.147	2.552e+00	1.473e+01	0.002666	1109
0.147	2.554e+00	1.474e+01	0.001969	1110
0.148	2.556e+00	1.473e+01	0.002080	1111
0.148	2.558e+00	1.472e+01	0.002081	1112
0.148	2.561e+00	1.471e+01	0.002229	1113
