512 2 32.000000 0.500000
Using random initial conditions
0.429	4.958e-01	6.590e-01	0.003948	1650
0.429	4.960e-01	6.583e-01	0.003758	1651
0.430	4.963e-01	6.576e-01	0.003995	1652
0.430	4.966e-01	6.577e-01	0.003842	1653
0.430	4.968e-01	6.581e-01	0.003388	1654
0.430	4.971e-01	6.574e-01	0.003911	1655
0.430	4.973e-01	6.578e-01	0.003510	1656
0.431	4.976e-01	6.573e-01	0.003213	1657
0.431	4.978e-01	6.566e-01	0.004093	1658
0.431	4.981e-01	6.570e-01	0.003318	1659
0.431	4.983e-01	6.565e-01	0.003268	1660
0.432	4.986e-01	6.559e-01	0.003941	1661
0.432	4.989e-01	6.550e-01	0.005066	1662
0.432	4.991e-01	6.541e-01	0.005429	1663
0.432	4.994e-01	6.546e-01	0.004131	1664
0.433	4.996e-01	6.538e-01	0.004183	1665
0.433	4.999e-01	6.543e-01	0.003121	1666
0.433	5.001e-01	6.539e-01	0.002976	1667
0.434	5.004e-01	6.532e-01	0.004077	1668
0.434	5.006e-01	6.525e-01	0.003808	1669
0.434	5.009e-01	6.530e-01	0.003096	1670
0.434	5.011e-01	6.525e-01	0.003133	1671
0.435	5.014e-01	6.519e-01	0.003771	1672
0.435	5.017e-01	6.512e-01	0.003898	1673
0.435	5.019e-01	6.515e-01	0.002710	1674
0.435	5.022e-01	6.509e-01	0.004332	1675
0.435	5.024e-01	6.513e-01	0.003628	1676
0.435	5.027e-01	6.518e-01	0.002830	1677
0.436	5.029e-01	6.514e-01	0.002654	1678
0.436	5.032e-01	6.509e-01	0.003549	1679
0.436	5.035e-01	6.503e-01	0.003474	1680
0.437	5.037e-01	6.497e-01	0.003229	1681
0.437	5.040e-01	6.490e-01	0.004736	1682
0.437	5.042e-01	6.480e-01	0.005419	1683
0.437	5.045e-01	6.483e-01	0.002768	1684
0.438	5.048e-01	6.477e-01	0.004189	1685
0.438	5.051e-01	6.469e-01	0.003954	1686
0.438	5.053e-01	6.473e-01	0.003443	1687
0.439	5.056e-01	6.468e-01	0.003434	1688
0.439	5.058e-01	6.462e-01	0.003542	1689
0.439	5.061e-01	6.454e-01	0.004987	1690
0.440	5.063e-01	6.444e-01	0.004563	1691
0.440	5.066e-01	6.441e-01	0.004868	1692
0.440	5.069e-01	6.431e-01	0.005218	1693
0.440	5.071e-01	6.435e-01	0.004543	1694
0.441	5.074e-01	6.427e-01	0.004180	1695
0.441	5.076e-01	6.420e-01	0.003781	1696
0.442	5.079e-01	6.413e-01	0.003568	1697
0.442	5.082e-01	6.407e-01	0.004267	1698
0.442	5.084e-01	6.399e-01	0.004813	1699
0.442	5.087e-01	6.404e-01	0.003075	1700
0.443	5.090e-01	6.400e-01	0.003053	1701
0.443	5.092e-01	6.405e-01	0.001839	1702
0.443	5.095e-01	6.399e-01	0.004983	1703
0.443	5.097e-01	6.404e-01	0.003531	1704
0.443	5.100e-01	6.398e-01	0.003739	1705
0.444	5.102e-01	6.391e-01	0.004211	1706
0.444	5.105e-01	6.383e-01	0.004434	1707
0.445	5.107e-01	6.375e-01	0.004117	1708
0.445	5.110e-01	6.380e-01	0.002756	1709
0.445	5.113e-01	6.376e-01	0.002791	1710
0.445	5.115e-01	6.374e-01	0.003804	1711
0.445	5.118e-01	6.366e-01	0.004895	1712
0.446	5.121e-01	6.357e-01	0.004727	1713
0.446	5.123e-01	6.349e-01	0.004401	1714
0.447	5.126e-01	6.340e-01	0.004529	1715
0.447	5.128e-01	6.331e-01	0.005497	1716
0.447	5.131e-01	6.330e-01	0.003812	1717
0.448	5.134e-01	6.322e-01	0.004695	1718
0.448	5.136e-01	6.326e-01	0.004185	1719
0.448	5.139e-01	6.318e-01	0.004034	1720
0.449	5.141e-01	6.310e-01	0.004756	1721
0.449	5.144e-01	6.314e-01	0.004039	1722
0.449	5.146e-01	6.307e-01	0.004014	1723
0.449	5.149e-01	6.311e-01	0.003539	1724
0.449	5.151e-01	6.305e-01	0.003448	1725
0.450	5.154e-01	6.300e-01	0.003439	1726
0.450	5.157e-01	6.299e-01	0.002886	1727
0.450	5.159e-01	6.293e-01	0.003828	1728
0.451	5.162e-01	6.285e-01	0.005071	1729
0.451	5.164e-01	6.276e-01	0.004568	1730
0.452	5.167e-01	6.267e-01	0.004786	1731
0.452	5.170e-01	6.258e-01	0.004964	1732
0.452	5.172e-01	6.253e-01	0.003969	1733
0.452	5.175e-01	6.258e-01	0.002260	1734
0.453	5.177e-01	6.256e-01	0.002264	1735
0.453	5.180e-01	6.250e-01	0.004105	1736
0.453	5.183e-01	6.244e-01	0.003772	1737
0.453	5.185e-01	6.249e-01	0.002206	1738
0.454	5.188e-01	6.247e-01	0.001985	1739
0.454	5.190e-01	6.242e-01	0.004190	1740
0.454	5.193e-01	6.233e-01	0.004802	1741
0.454	5.195e-01	6.239e-01	0.002962	1742
0.454	5.198e-01	6.235e-01	0.003064	1743
0.455	5.201e-01	6.229e-01	0.003730	1744
0.455	5.203e-01	6.227e-01	0.004115	1745
0.455	5.206e-01	6.219e-01	0.004766	1746
0.455	5.208e-01	6.223e-01	0.003778	1747
0.456	5.211e-01	6.216e-01	0.004151	1748
0.456	5.214e-01	6.208e-01	0.004950	1749
0.457	5.216e-01	6.198e-01	0.005259	1750
0.457	5.219e-01	6.188e-01	0.005606	1751
0.457	5.222e-01	6.186e-01	0.004295	1752
0.457	5.224e-01	6.190e-01	0.003269	1753
0.458	5.227e-01	6.184e-01	0.004087	1754
0.458	5.229e-01	6.188e-01	0.003273	1755
0.458	5.232e-01	6.183e-01	0.003235	1756
0.458	5.234e-01	6.176e-01	0.004499	1757
0.459	5.237e-01	6.167e-01	0.005176	1758
0.459	5.240e-01	6.171e-01	0.004643	1759
0.459	5.242e-01	6.175e-01	0.004175	1760
0.459	5.245e-01	6.168e-01	0.004017	1761
0.460	5.247e-01	6.160e-01	0.004511	1762
0.460	5.250e-01	6.157e-01	0.004345	1763
0.460	5.253e-01	6.148e-01	0.005430	1764
0.461	5.255e-01	6.138e-01	0.005308	1765
0.461	5.258e-01	6.143e-01	0.003610	1766
0.461	5.260e-01	6.137e-01	0.003591	1767
0.462	5.263e-01	6.132e-01	0.003611	1768
0.462	5.266e-01	6.124e-01	0.005274	1769
0.462	5.269e-01	6.117e-01	0.004683	1770
0.463	5.271e-01	6.107e-01	0.005588	1771
0.463	5.274e-01	6.113e-01	0.003796	1772
0.463	5.277e-01	6.118e-01	0.002344	1773
0.463	5.279e-01	6.115e-01	0.002137	1774
0.463	5.282e-01	6.110e-01	0.004136	1775
0.463	5.284e-01	6.115e-01	0.003145	1776
0.464	5.287e-01	6.109e-01	0.003527	1777
0.464	5.290e-01	6.102e-01	0.005066	1778
0.464	5.292e-01	6.106e-01	0.004188	1779
0.465	5.295e-01	6.098e-01	0.004160	1780
0.465	5.297e-01	6.091e-01	0.004201	1781
0.465	5.300e-01	6.094e-01	0.002836	1782
0.465	5.303e-01	6.089e-01	0.003676	1783
0.466	5.305e-01	6.081e-01	0.005191	1784
0.466	5.308e-01	6.072e-01	0.004938	1785
0.466	5.310e-01	6.077e-01	0.003301	1786
0.467	5.313e-01	6.072e-01	0.003014	1787
0.467	5.315e-01	6.066e-01	0.004396	1788
0.467	5.318e-01	6.058e-01	0.004330	1789
0.467	5.321e-01	6.054e-01	0.004820	1790
0.467	5.323e-01	6.058e-01	0.003953	1791
0.468	5.326e-01	6.052e-01	0.003904	1792
0.468	5.328e-01	6.043e-01	0.005118	1793
0.468	5.331e-01	6.047e-01	0.004418	1794
0.469	5.333e-01	6.039e-01	0.004383	1795
0.469	5.336e-01	6.032e-01	0.004011	1796
0.469	5.339e-01	6.037e-01	0.002943	1797
0.469	5.341e-01	6.032e-01	0.002933	1798
0.470	5.344e-01	6.026e-01	0.004583	1799
0.470	5.347e-01	6.025e-01	0.002958	1800
0.470	5.349e-01	6.019e-01	0.004532	1801
0.471	5.352e-01	6.009e-01	0.005787	1802
0.471	5.354e-01	5.998e-01	0.005766	1803
0.471	5.357e-01	6.004e-01	0.003220	1804
0.472	5.359e-01	5.999e-01	0.003268	1805
0.472	5.362e-01	5.994e-01	0.003517	1806
0.472	5.364e-01	5.987e-01	0.004638	1807
0.472	5.367e-01	5.986e-01	0.004713	1808
0.472	5.370e-01	5.989e-01	0.004221	1809
0.473	5.372e-01	5.982e-01	0.004033	1810
0.473	5.375e-01	5.974e-01	0.005183	1811
0.474	5.377e-01	5.965e-01	0.005113	1812
0.474	5.380e-01	5.955e-01	0.004912	1813
0.475	5.382e-01	5.946e-01	0.005384	1814
0.475	5.385e-01	5.947e-01	0.003758	1815
0.475	5.388e-01	5.940e-01	0.004728	1816
0.476	5.390e-01	5.931e-01	0.005219	1817
0.476	5.393e-01	5.936e-01	0.003690	1818
0.476	5.395e-01	5.930e-01	0.003647	1819
0.477	5.398e-01	5.923e-01	0.004500	1820
0.477	5.401e-01	5.914e-01	0.004986	1821
0.478	5.403e-01	5.906e-01	0.005211	1822
0.478	5.406e-01	5.912e-01	0.003076	1823
0.478	5.408e-01	5.906e-01	0.003640	1824
0.478	5.411e-01	5.911e-01	0.002113	1825
0.478	5.413e-01	5.909e-01	0.002122	1826
0.478	5.416e-01	5.904e-01	0.004035	1827
0.478	5.418e-01	5.908e-01	0.002777	1828
0.479	5.421e-01	5.903e-01	0.004141	1829
0.479	5.423e-01	5.896e-01	0.003930	1830
0.479	5.426e-01	5.888e-01	0.005304	1831
0.479	5.429e-01	5.892e-01	0.004223	1832
0.480	5.431e-01	5.885e-01	0.004272	1833
0.480	5.434e-01	5.882e-01	0.003731	1834
0.480	5.436e-01	5.875e-01	0.004179	1835
0.481	5.439e-01	5.868e-01	0.004828	1836
0.481	5.441e-01	5.859e-01	0.004459	1837
0.482	5.444e-01	5.850e-01	0.006112	1838
0.482	5.446e-01	5.855e-01	0.003624	1839
0.482	5.449e-01	5.859e-01	0.002678	1840
0.482	5.451e-01	5.855e-01	0.003145	1841
0.482	5.454e-01	5.847e-01	0.005760	1842
0.483	5.457e-01	5.849e-01	0.003170	1843
0.483	5.459e-01	5.843e-01	0.004395	1844
0.483	5.462e-01	5.835e-01	0.004708	1845
0.484	5.464e-01	5.826e-01	0.004835	1846
0.484	5.467e-01	5.817e-01	0.005288	1847
0.484	5.469e-01	5.822e-01	0.003795	1848
0.485	5.472e-01	5.816e-01	0.003748	1849
0.485	5.475e-01	5.808e-01	0.004699	1850
0.485	5.477e-01	5.814e-01	0.002163	1851
0.485	5.480e-01	5.811e-01	0.002753	1852
0.485	5.483e-01	5.805e-01	0.004365	1853
0.486	5.485e-01	5.798e-01	0.004290	1854
0.486	5.488e-01	5.790e-01	0.004859	1855
0.487	5.490e-01	5.780e-01	0.005678	1856
0.487	5.493e-01	5.770e-01	0.005896	1857
0.488	5.496e-01	5.774e-01	0.002803	1858
0.488	5.498e-01	5.768e-01	0.005027	1859
0.488	5.501e-01	5.773e-01	0.002958	1860
0.488	5.503e-01	5.769e-01	0.002952	1861
0.488	5.506e-01	5.764e-01	0.003105	1862
0.489	5.508e-01	5.758e-01	0.004539	1863
0.489	5.511e-01	5.762e-01	0.003353	1864
0.489	5.513e-01	5.757e-01	0.003295	1865
0.489	5.516e-01	5.751e-01	0.004221	1866
0.489	5.519e-01	5.756e-01	0.002296	1867
0.490	5.521e-01	5.754e-01	0.002291	1868
0.490	5.524e-01	5.750e-01	0.003182	1869
0.490	5.527e-01	5.749e-01	0.002571	1870
0.490	5.529e-01	5.744e-01	0.004256	1871
0.491	5.532e-01	5.737e-01	0.004078	1872
0.491	5.534e-01	5.729e-01	0.004787	1873
0.492	5.537e-01	5.721e-01	0.004737	1874
0.492	5.539e-01	5.713e-01	0.005186	1875
0.492	5.542e-01	5.717e-01	0.003527	1876
0.492	5.544e-01	5.712e-01	0.003643	1877
0.493	5.547e-01	5.713e-01	0.002921	1878
0.493	5.550e-01	5.708e-01	0.003371	1879
0.493	5.552e-01	5.702e-01	0.004547	1880
0.493	5.555e-01	5.706e-01	0.003219	1881
0.493	5.558e-01	5.701e-01	0.003178	1882
0.494	5.560e-01	5.696e-01	0.004065	1883
0.494	5.563e-01	5.688e-01	0.004967	1884
0.495	5.565e-01	5.680e-01	0.004684	1885
0.495	5.568e-01	5.677e-01	0.003356	1886
0.495	5.571e-01	5.670e-01	0.005006	1887
0.495	5.573e-01	5.676e-01	0.002129	1888
0.495	5.576e-01	5.679e-01	0.001367	1889
0.495	5.578e-01	5.679e-01	0.001414	1890
0.496	5.581e-01	5.676e-01	0.003261	1891
0.496	5.583e-01	5.670e-01	0.004265	1892
0.496	5.586e-01	5.662e-01	0.004678	1893
0.497	5.589e-01	5.653e-01	0.005528	1894
0.497	5.591e-01	5.657e-01	0.004957	1895
0.497	5.594e-01	5.649e-01	0.004653	1896
0.498	5.597e-01	5.649e-01	0.003891	1897
0.498	5.599e-01	5.641e-01	0.005084	1898
0.498	5.602e-01	5.633e-01	0.004723	1899
0.499	5.604e-01	5.625e-01	0.004483	1900
0.499	5.607e-01	5.628e-01	0.003906	1901
0.499	5.610e-01	5.621e-01	0.004495	1902
0.500	5.612e-01	5.613e-01	0.004597	1903
0.500	5.615e-01	5.611e-01	0.003900	1904
0.500	5.618e-01	5.604e-01	0.004528	1905
0.500	5.620e-01	5.607e-01	0.004032	1906
0.501	5.623e-01	5.600e-01	0.004028	1907
0.501	5.625e-01	5.603e-01	0.003583	1908
0.501	5.628e-01	5.597e-01	0.003932	1909
0.501	5.630e-01	5.601e-01	0.002770	1910
0.501	5.633e-01	5.598e-01	0.002618	1911
0.502	5.635e-01	5.593e-01	0.003531	1912
0.502	5.638e-01	5.587e-01	0.004162	1913
0.502	5.640e-01	5.591e-01	0.003488	1914
0.502	5.643e-01	5.584e-01	0.004270	1915
0.503	5.646e-01	5.587e-01	0.001974	1916
0.503	5.648e-01	5.583e-01	0.004298	1917
0.503	5.651e-01	5.575e-01	0.004787	1918
0.504	5.653e-01	5.567e-01	0.004495	1919
0.504	5.656e-01	5.560e-01	0.004576	1920
0.505	5.658e-01	5.552e-01	0.005070	1921
0.505	5.661e-01	5.544e-01	0.004585	1922
0.505	5.664e-01	5.536e-01	0.004636	1923
0.505	5.667e-01	5.540e-01	0.004071	1924
0.505	5.669e-01	5.543e-01	0.003302	1925
0.506	5.672e-01	5.538e-01	0.003195	1926
0.506	5.674e-01	5.533e-01	0.003428	1927
0.506	5.677e-01	5.526e-01	0.005379	1928
0.507	5.679e-01	5.517e-01	0.004876	1929
0.507	5.682e-01	5.522e-01	0.003017	1930
0.507	5.684e-01	5.525e-01	0.002313	1931
0.507	5.687e-01	5.522e-01	0.002428	1932
0.507	5.689e-01	5.518e-01	0.003861	1933
0.508	5.692e-01	5.522e-01	0.002189	1934
0.508	5.695e-01	5.517e-01	0.004015	1935
0.508	5.698e-01	5.521e-01	0.003424	1936
0.508	5.700e-01	5.516e-01	0.003177	1937
0.508	5.703e-01	5.510e-01	0.004026	1938
0.509	5.705e-01	5.504e-01	0.004085	1939
0.509	5.708e-01	5.507e-01	0.003064	1940
0.509	5.710e-01	5.503e-01	0.003548	1941
0.509	5.713e-01	5.497e-01	0.003959	1942
0.510	5.716e-01	5.491e-01	0.003702	1943
0.510	5.718e-01	5.491e-01	0.002867	1944
0.510	5.721e-01	5.486e-01	0.004521	1945
0.511	5.724e-01	5.477e-01	0.005671	1946
0.511	5.726e-01	5.467e-01	0.005438	1947
0.511	5.729e-01	5.471e-01	0.004272	1948
0.512	5.731e-01	5.464e-01	0.004393	1949
0.512	5.734e-01	5.456e-01	0.004474	1950
0.513	5.737e-01	5.453e-01	0.003182	1951
0.513	5.739e-01	5.448e-01	0.004057	1952
0.513	5.741e-01	5.440e-01	0.004861	1953
0.514	5.744e-01	5.432e-01	0.004979	1954
0.514	5.746e-01	5.435e-01	0.004323	1955
0.514	5.749e-01	5.428e-01	0.004317	1956
0.515	5.752e-01	5.420e-01	0.005059	1957
0.515	5.754e-01	5.415e-01	0.004110	1958
0.515	5.757e-01	5.407e-01	0.005019	1959
0.515	5.759e-01	5.411e-01	0.003659	1960
0.516	5.762e-01	5.406e-01	0.003586	1961
0.516	5.765e-01	5.400e-01	0.003868	1962
0.517	5.767e-01	5.393e-01	0.004741	1963
0.517	5.770e-01	5.397e-01	0.003646	1964
0.517	5.772e-01	5.400e-01	0.003015	1965
0.517	5.775e-01	5.403e-01	0.002604	1966
0.517	5.777e-01	5.405e-01	0.002321	1967
0.517	5.780e-01	5.403e-01	0.002146	1968
0.517	5.782e-01	5.400e-01	0.003046	1969
0.517	5.785e-01	5.394e-01	0.004094	1970
0.518	5.788e-01	5.394e-01	0.002240	1971
0.518	5.790e-01	5.389e-01	0.004204	1972
0.518	5.793e-01	5.382e-01	0.004580	1973
0.519	5.795e-01	5.374e-01	0.005247	1974
0.519	5.798e-01	5.378e-01	0.003447	1975
0.519	5.800e-01	5.373e-01	0.003488	1976
0.519	5.803e-01	5.367e-01	0.004170	1977
0.520	5.805e-01	5.361e-01	0.004275	1978
0.520	5.808e-01	5.358e-01	0.003460	1979
0.520	5.811e-01	5.351e-01	0.004946	1980
0.521	5.813e-01	5.343e-01	0.005347	1981
0.521	5.816e-01	5.345e-01	0.004673	1982
0.521	5.818e-01	5.338e-01	0.004670	1983
0.522	5.821e-01	5.330e-01	0.004787	1984
0.522	5.823e-01	5.322e-01	0.004736	1985
0.523	5.826e-01	5.321e-01	0.002904	1986
0.523	5.829e-01	5.316e-01	0.003924	1987
0.523	5.831e-01	5.310e-01	0.004164	1988
0.524	5.834e-01	5.303e-01	0.005232	1989
0.524	5.836e-01	5.306e-01	0.003611	1990
0.524	5.839e-01	5.311e-01	0.001559	1991
0.524	5.841e-01	5.310e-01	0.001696	1992
0.524	5.844e-01	5.308e-01	0.001716	1993
0.524	5.846e-01	5.306e-01	0.002826	1994
0.524	5.849e-01	5.301e-01	0.004113	1995
0.525	5.851e-01	5.294e-01	0.004999	1996
0.525	5.854e-01	5.293e-01	0.003363	1997
0.525	5.857e-01	5.289e-01	0.003110	1998
0.526	5.859e-01	5.282e-01	0.005254	1999
0.526	5.862e-01	5.285e-01	0.004454	2000
0.526	5.864e-01	5.278e-01	0.004197	2001
0.527	5.867e-01	5.271e-01	0.004801	2002
0.527	5.870e-01	5.274e-01	0.003975	2003
0.527	5.872e-01	5.268e-01	0.003860	2004
0.527	5.875e-01	5.273e-01	0.001779	2005
0.527	5.877e-01	5.271e-01	0.001781	2006
0.527	5.880e-01	5.268e-01	0.004016	2007
0.528	5.882e-01	5.265e-01	0.004364	2008
0.528	5.885e-01	5.270e-01	0.001741	2009
0.528	5.888e-01	5.268e-01	0.001751	2010
0.528	5.890e-01	5.265e-01	0.003708	2011
0.528	5.893e-01	5.268e-01	0.003161	2012
0.528	5.895e-01	5.263e-01	0.003598	2013
0.529	5.898e-01	5.256e-01	0.004994	2014
0.529	5.900e-01	5.248e-01	0.004768	2015
0.529	5.903e-01	5.252e-01	0.003185	2016
0.529	5.905e-01	5.247e-01	0.003198	2017
0.530	5.908e-01	5.242e-01	0.004674	2018
0.530	5.911e-01	5.237e-01	0.004724	2019
0.530	5.913e-01	5.229e-01	0.004689	2020
0.531	5.916e-01	5.222e-01	0.004825	2021
0.531	5.918e-01	5.226e-01	0.003075	2022
0.531	5.921e-01	5.229e-01	0.002019	2023
0.531	5.923e-01	5.232e-01	0.001443	2024
0.531	5.926e-01	5.234e-01	0.001257	2025
0.531	5.929e-01	5.234e-01	0.001149	2026
0.531	5.931e-01	5.233e-01	0.002247	2027
0.531	5.934e-01	5.229e-01	0.003879	2028
0.532	5.936e-01	5.222e-01	0.004126	2029
0.532	5.939e-01	5.225e-01	0.003462	2030
0.532	5.941e-01	5.228e-01	0.003032	2031
0.532	5.944e-01	5.224e-01	0.002980	2032
0.532	5.946e-01	5.219e-01	0.004223	2033
0.533	5.949e-01	5.219e-01	0.003805	2034
0.533	5.952e-01	5.213e-01	0.004001	2035
0.533	5.954e-01	5.206e-01	0.005688	2036
0.533	5.957e-01	5.209e-01	0.004452	2037
0.534	5.960e-01	5.202e-01	0.004053	2038
0.534	5.962e-01	5.196e-01	0.004554	2039
0.534	5.965e-01	5.199e-01	0.003610	2040
0.534	5.967e-01	5.202e-01	0.003042	2041
0.534	5.970e-01	5.204e-01	0.002578	2042
0.534	5.972e-01	5.201e-01	0.002606	2043
0.535	5.975e-01	5.196e-01	0.003943	2044
0.535	5.977e-01	5.191e-01	0.004697	2045
0.535	5.980e-01	5.194e-01	0.003910	2046
0.535	5.982e-01	5.197e-01	0.003057	2047
0.535	5.985e-01	5.193e-01	0.002840	2048
0.536	5.987e-01	5.188e-01	0.003368	2049
0.536	5.990e-01	5.182e-01	0.005177	2050
0.536	5.992e-01	5.185e-01	0.003716	2051
0.536	5.995e-01	5.180e-01	0.003647	2052
0.537	5.997e-01	5.175e-01	0.003326	2053
0.537	6.000e-01	5.169e-01	0.004428	2054
0.537	6.002e-01	5.162e-01	0.004302	2055
0.538	6.005e-01	5.165e-01	0.002281	2056
0.538	6.008e-01	5.161e-01	0.004204	2057
0.538	6.010e-01	5.155e-01	0.003835	2058
0.539	6.013e-01	5.148e-01	0.004973	2059
0.539	6.015e-01	5.151e-01	0.004021	2060
0.539	6.018e-01	5.145e-01	0.003652	2061
0.539	6.021e-01	5.140e-01	0.003570	2062
0.540	6.023e-01	5.133e-01	0.005134	2063
0.540	6.026e-01	5.129e-01	0.004622	2064
0.540	6.028e-01	5.132e-01	0.004065	2065
0.540	6.031e-01	5.125e-01	0.003908	2066
0.540	6.033e-01	5.129e-01	0.002556	2067
0.541	6.036e-01	5.126e-01	0.002553	2068
0.541	6.039e-01	5.122e-01	0.002834	2069
0.541	6.041e-01	5.119e-01	0.002831	2070
0.541	6.044e-01	5.113e-01	0.004648	2071
0.542	6.046e-01	5.106e-01	0.004395	2072
0.542	6.048e-01	5.099e-01	0.004243	2073
0.543	6.051e-01	5.100e-01	0.003539	2074
0.543	6.054e-01	5.094e-01	0.004889	2075
0.543	6.056e-01	5.097e-01	0.003653	2076
0.543	6.059e-01	5.091e-01	0.003584	2077
0.544	6.061e-01	5.085e-01	0.004477	2078
0.544	6.064e-01	5.078e-01	0.005067	2079
0.545	6.066e-01	5.069e-01	0.005411	2080
0.545	6.069e-01	5.073e-01	0.003294	2081
0.545	6.071e-01	5.068e-01	0.003355	2082
0.545	6.074e-01	5.068e-01	0.003692	2083
0.545	6.077e-01	5.062e-01	0.003994	2084
0.546	6.079e-01	5.055e-01	0.005075	2085
0.546	6.082e-01	5.058e-01	0.003888	2086
0.546	6.084e-01	5.052e-01	0.003923	2087
0.547	6.087e-01	5.047e-01	0.003536	2088
0.547	6.089e-01	5.042e-01	0.003655	2089
0.547	6.092e-01	5.035e-01	0.004667	2090
0.548	6.095e-01	5.034e-01	0.003992	2091
0.548	6.097e-01	5.027e-01	0.005017	2092
0.548	6.100e-01	5.017e-01	0.006249	2093
0.548	6.102e-01	5.021e-01	0.005200	2094
0.549	6.105e-01	5.012e-01	0.005096	2095
0.549	6.108e-01	5.004e-01	0.005627	2096
0.550	6.110e-01	4.995e-01	0.005135	2097
0.550	6.113e-01	5.001e-01	0.000686	2098
0.550	6.116e-01	4.999e-01	0.003542	2099
0.550	6.118e-01	4.993e-01	0.004623	2100
0.550	6.121e-01	4.996e-01	0.003359	2101
0.551	6.123e-01	4.992e-01	0.003349	2102
0.551	6.126e-01	4.985e-01	0.004975	2103
0.551	6.128e-01	4.989e-01	0.003276	2104
0.551	6.131e-01	4.992e-01	0.002490	2105
0.551	6.133e-01	4.989e-01	0.002537	2106
0.552	6.136e-01	4.984e-01	0.004096	2107
0.552	6.138e-01	4.987e-01	0.003547	2108
0.552	6.141e-01	4.982e-01	0.003651	2109
0.552	6.144e-01	4.976e-01	0.004326	2110
0.553	6.146e-01	4.975e-01	0.003935	2111
0.553	6.149e-01	4.978e-01	0.003177	2112
0.553	6.152e-01	4.973e-01	0.003041	2113
0.553	6.154e-01	4.970e-01	0.002844	2114
0.553	6.157e-01	4.965e-01	0.003747	2115
0.554	6.159e-01	4.959e-01	0.004165	2116
0.554	6.162e-01	4.953e-01	0.004067	2117
0.554	6.164e-01	4.957e-01	0.002417	2118
0.554	6.167e-01	4.954e-01	0.002180	2119
0.555	6.170e-01	4.951e-01	0.003484	2120
0.555	6.173e-01	4.946e-01	0.003132	2121
0.555	6.175e-01	4.940e-01	0.005440	2122
0.555	6.178e-01	4.944e-01	0.003086	2123
0.556	6.180e-01	4.940e-01	0.003055	2124
0.556	6.183e-01	4.936e-01	0.003048	2125
0.556	6.185e-01	4.932e-01	0.003710	2126
0.557	6.188e-01	4.925e-01	0.004512	2127
0.557	6.191e-01	4.928e-01	0.004046	2128
0.557	6.193e-01	4.922e-01	0.003778	2129
0.557	6.196e-01	4.916e-01	0.004120	2130
0.558	6.198e-01	4.917e-01	0.003370	2131
0.558	6.201e-01	4.912e-01	0.003599	2132
0.558	6.204e-01	4.907e-01	0.003902	2133
0.558	6.206e-01	4.910e-01	0.002490	2134
0.558	6.209e-01	4.907e-01	0.002344	2135
0.559	6.211e-01	4.903e-01	0.003594	2136
0.559	6.214e-01	4.897e-01	0.005456	2137
0.559	6.216e-01	4.900e-01	0.004249	2138
0.559	6.219e-01	4.893e-01	0.004116	2139
0.559	6.221e-01	4.896e-01	0.003047	2140
0.560	6.224e-01	4.892e-01	0.002999	2141
0.560	6.227e-01	4.889e-01	0.003485	2142
0.560	6.229e-01	4.884e-01	0.004268	2143
0.560	6.232e-01	4.887e-01	0.002468	2144
0.561	6.234e-01	4.883e-01	0.003732	2145
0.561	6.237e-01	4.877e-01	0.004470	2146
0.561	6.240e-01	4.870e-01	0.004762	2147
0.562	6.242e-01	4.862e-01	0.005293	2148
0.562	6.245e-01	4.854e-01	0.005244	2149
0.563	6.248e-01	4.856e-01	0.003164	2150
0.563	6.250e-01	4.851e-01	0.004980	2151
0.563	6.253e-01	4.854e-01	0.003918	2152
0.563	6.255e-01	4.848e-01	0.004155	2153
0.564	6.258e-01	4.841e-01	0.004581	2154
0.564	6.260e-01	4.834e-01	0.004676	2155
0.564	6.263e-01	4.837e-01	0.003663	2156
0.564	6.265e-01	4.832e-01	0.003652	2157
0.565	6.268e-01	4.826e-01	0.004505	2158
0.565	6.271e-01	4.826e-01	0.001844	2159
0.565	6.273e-01	4.823e-01	0.003349	2160
0.566	6.276e-01	4.819e-01	0.003540	2161
0.566	6.279e-01	4.812e-01	0.005604	2162
0.566	6.281e-01	4.815e-01	0.004306	2163
0.566	6.284e-01	4.809e-01	0.003957	2164
0.567	6.286e-01	4.802e-01	0.004969	2165
0.567	6.289e-01	4.794e-01	0.005712	2166
0.568	6.291e-01	4.792e-01	0.003727	2167
0.568	6.294e-01	4.794e-01	0.002812	2168
0.568	6.297e-01	4.791e-01	0.002726	2169
0.568	6.299e-01	4.787e-01	0.003482	2170
0.568	6.302e-01	4.782e-01	0.003229	2171
0.568	6.304e-01	4.785e-01	0.002572	2172
0.569	6.307e-01	4.782e-01	0.002516	2173
0.569	6.309e-01	4.784e-01	0.001490	2174
0.569	6.312e-01	4.783e-01	0.001390	2175
0.569	6.314e-01	4.781e-01	0.003511	2176
0.569	6.317e-01	4.776e-01	0.003912	2177
0.570	6.319e-01	4.769e-01	0.005046	2178
0.570	6.322e-01	4.766e-01	0.003537	2179
0.570	6.324e-01	4.761e-01	0.003669	2180
0.570	6.327e-01	4.763e-01	0.003112	2181
0.570	6.329e-01	4.766e-01	0.002688	2182
0.571	6.332e-01	4.762e-01	0.002811	2183
0.571	6.334e-01	4.758e-01	0.003217	2184
0.571	6.337e-01	4.753e-01	0.003954	2185
0.571	6.340e-01	4.756e-01	0.003249	2186
